,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04398816679883,0.0005,519182.4375,0.0,1.0,0.0,0.0,111.04398816679883,111.04398816679883,100.0
1,101.05964527314126,0.0005,217478.484375,0.0,1.0,0.0,0.0,101.05964527314126,101.05964527314126,41.88864427352668
2,129.05447908464154,0.0005,139492.03125,0.0,1.0,0.0,0.0,129.05447908464154,129.05447908464154,26.867632873271063
3,245.1378429773776,0.0005,127359.5,0.0,1.0,0.0,0.0,245.1378429773776,245.1378429773776,24.53077970304032
4,187.0963093699071,0.0005,85414.828125,0.0,1.0,0.0,0.0,187.0963093699071,187.0963093699071,16.45179458232348
5,169.08586982894843,0.0005,61832.3125,0.0,1.0,0.0,0.0,169.08586982894843,169.08586982894843,11.909553951350675
6,83.0490672308209,0.0005,48249.8046875,0.0,1.0,0.0,0.0,83.0490672308209,83.0490672308209,9.293420039367183
7,55.05415190799714,0.0005,32199.6953125,0.0,1.0,0.0,0.0,55.05415190799714,55.05415190799714,6.202000103768919
8,143.07008890275293,0.0005,29387.375,0.0,1.0,0.0,0.0,143.07008890275293,143.07008890275293,5.66031762197272
9,95.08541955404885,0.0005,20284.16796875,0.0,1.0,0.0,0.0,95.08541955404885,95.08541955404885,3.90694416907159
10,141.091181551053,0.0005,19457.46875,0.0,1.0,0.0,0.0,141.091181551053,141.091181551053,3.7477132014890238
11,123.08048475748163,0.0005,19352.345703125,0.0,1.0,0.0,0.0,123.08048475748163,123.08048475748163,3.727465396616965
12,147.0648205408701,0.0005,18871.21875,0.0,1.0,0.0,0.0,147.0648205408701,147.0648205408701,3.634795283305399
13,59.049046869513866,0.0005,16701.376953125,0.0,1.0,0.0,0.0,59.049046869513866,59.049046869513866,3.2168609234061387
14,246.2420151300252,0.0005,16244.3583984375,0.0,1.0,0.0,0.0,246.2420151300252,246.2420151300252,3.128834341288268
15,112.04689310237093,0.0005,14821.884765625,0.0,1.0,0.0,0.0,112.04689310237093,112.04689310237093,2.8548509531632607
16,85.02852745094057,0.0005,14091.38671875,0.0,1.0,0.0,0.0,85.02852745094057,85.02852745094057,2.7141493434569424
17,245.07854632748575,0.0005,10672.9150390625,0.0,1.0,0.0,0.0,245.07854632748575,245.07854632748575,2.055715730766124
18,246.14162359530138,0.0005,10381.7783203125,0.0,1.0,0.0,0.0,246.14162359530138,246.14162359530138,1.9996397355626077
19,138.05444686877922,0.0005,8464.7568359375,0.0,1.0,0.0,0.0,138.05444686877922,138.05444686877922,1.6304012278800357
20,130.0572944057935,0.0005,6344.955078125,0.0,1.0,0.0,0.0,130.0572944057935,130.0572944057935,1.2221051059965795
21,85.0643918995381,0.0005,4946.2890625,0.0,1.0,0.0,0.0,85.0643918995381,85.0643918995381,0.9527073154318708
22,102.06299684896263,0.0005,4189.53662109375,0.0,1.0,0.0,0.0,102.06299684896263,102.06299684896263,0.8069488331052704
23,170.08916702108627,0.0005,3703.273681640625,0.0,1.0,0.0,0.0,170.08916702108627,170.08916702108627,0.7132894747890283
24,227.12734363268382,0.0005,3650.143310546875,0.0,1.0,0.0,0.0,227.12734363268382,227.12734363268382,0.7030560063093187
25,151.07554244536107,0.0005,3535.1845703125,0.0,1.0,0.0,0.0,151.07554244536107,151.07554244536107,0.6809137434107639
26,121.10082007947246,0.0005,3439.824951171875,0.0,1.0,0.0,0.0,121.10082007947246,121.10082007947246,0.6625464774454884
27,81.0699220128681,0.0005,3152.47021484375,0.0,1.0,0.0,0.0,81.0699220128681,81.0699220128681,0.607198931848258
28,129.06755461968083,0.0005,3091.662109375,0.0,1.0,0.0,0.0,129.06755461968083,129.06755461968083,0.5954866509472405
29,200.104476651099,0.0005,2979.027099609375,0.0,1.0,0.0,0.0,200.104476651099,200.104476651099,0.5737919629859157
30,142.86907008624462,0.0005,2740.209228515625,0.0,1.0,0.0,0.0,142.86907008624462,142.86907008624462,0.5277931283096657
31,78.84184378488827,0.0005,2694.769775390625,0.0,1.0,0.0,0.0,78.84184378488827,78.84184378488827,0.5190410115501307
32,188.09943724075157,0.0005,2690.943359375,0.0,1.0,0.0,0.0,188.09943724075157,188.09943724075157,0.5183040035661838
33,161.09631956999888,0.0005,2490.90673828125,0.0,1.0,0.0,0.0,161.09631956999888,161.09631956999888,0.4797748456738292
34,147.0523715245787,0.0005,2446.75390625,0.0,1.0,0.0,0.0,147.0523715245787,147.0523715245787,0.4712705456740339
35,123.55674557779557,0.0005,2388.546630859375,0.0,1.0,0.0,0.0,123.55674557779557,123.55674557779557,0.4600592120104939
36,69.0703163288266,0.0005,2333.300048828125,0.0,1.0,0.0,0.0,69.0703163288266,69.0703163288266,0.44941813903867367
37,67.61872085787216,0.0005,2286.1396484375,0.0,1.0,0.0,0.0,67.61872085787216,67.61872085787216,0.4403345497289669
38,59.70892182072921,0.0005,2254.979736328125,0.0,1.0,0.0,0.0,59.70892182072921,59.70892182072921,0.43433282281011765
39,50.11872525286674,0.0005,2251.45947265625,0.0,1.0,0.0,0.0,50.11872525286674,50.11872525286674,0.43365478298873505
40,57.03345741448999,0.0005,2241.015869140625,0.0,1.0,0.0,0.0,57.03345741448999,57.03345741448999,0.4316432350700663
