,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,51.0,11.0,0.9588523793201262,2312.0,0.0
1,51.0,13.0,1.0,2321.0,0.0
2,53.0,12.0,0.9519213909210656,2317.0,0.0
