,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,52.0,11.0,0.9616457262776997,2313.0,0.0
1,52.0,12.0,0.9757033905397792,2316.0,0.0
2,55.0,13.0,0.9815976943537038,2326.0,0.0
