,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,101.05990748288562,5.0,101.05975242790177,101.06000111151847,1.5015312891377457,36.620718900055174,31.147238228202273,43.28553563571581,34.70530155111573,32.694369915357306,40.336639612532714
1,111.0440858342587,5.0,111.04363273062845,111.04412339612162,2.6428555915363803,100.0,98.06713458820678,103.07067832226635,98.32920105629253,98.10641702939004,101.21691524936683
2,129.0548128637834,4.0,129.0543572975316,129.05493718235684,1.759342737089311,19.516703122919097,7.950098577909675,27.88336204642608,23.39238825417267,19.87524644477419,23.53083251481545
