,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,108.0,0.0,0.9615326200673938,2327.0,0.0
1,134.0,1.0,0.9641980365014743,2328.0,0.0
2,135.0,2.0,0.9724553697146308,2329.0,0.0
