,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04420919976896,0.0005,12970.140625,0.0,1.0,0.0,0.0,111.04420919976896,111.04420919976896,100.0
1,101.05975054259338,0.0005,6342.80615234375,0.0,1.0,0.0,0.0,101.05975054259338,101.05975054259338,48.90314095837916
2,105.14864982122137,0.0005,5435.91015625,0.0,1.0,0.0,0.0,105.14864982122137,105.14864982122137,41.910957740676004
3,84.39290547490937,0.0005,4720.5341796875,0.0,1.0,0.0,0.0,84.39290547490937,84.39290547490937,36.39539705983334
4,167.06867196089746,0.0005,4659.76123046875,0.0,1.0,0.0,0.0,167.06867196089746,167.06867196089746,35.92683661029118
5,51.626554290559085,0.0005,4540.57568359375,0.0,1.0,0.0,0.0,51.626554290559085,51.626554290559085,35.00791406102237
6,261.51492855250274,0.0005,4511.60400390625,0.0,1.0,0.0,0.0,261.51492855250274,261.51492855250274,34.78454192863657
7,87.37464109971597,0.0005,4457.41943359375,0.0,1.0,0.0,0.0,87.37464109971597,87.37464109971597,34.36677799007094
8,62.09600722039068,0.0005,4453.50634765625,0.0,1.0,0.0,0.0,62.09600722039068,62.09600722039068,34.33660803239171
9,71.00475711109353,0.0005,4443.7646484375,0.0,1.0,0.0,0.0,71.00475711109353,71.00475711109353,34.26149936934473
10,117.52582960088023,0.0005,4314.91748046875,0.0,1.0,0.0,0.0,117.52582960088023,117.52582960088023,33.26808556070493
11,66.2980686083857,0.0005,3992.931884765625,0.0,1.0,0.0,0.0,66.2980686083857,66.2980686083857,30.785571261033457
12,61.723328124393134,0.0005,3843.93359375,0.0,1.0,0.0,0.0,61.723328124393134,61.723328124393134,29.636791958452648
