,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04387318052096,0.0005,33939.78125,0.0,1.0,0.0,0.0,111.04387318052096,111.04387318052096,100.0
1,101.05950560276243,0.0005,17682.365234375,0.0,1.0,0.0,0.0,101.05950560276243,101.05950560276243,52.099231589405136
2,129.05458269235328,0.0005,15568.203125,0.0,1.0,0.0,0.0,129.05458269235328,129.05458269235328,45.870075031788836
3,245.13850386555828,0.0005,11606.7734375,0.0,1.0,0.0,0.0,245.13850386555828,245.13850386555828,34.198138614991805
4,169.0856365359844,0.0005,7013.80029296875,0.0,1.0,0.0,0.0,169.0856365359844,169.0856365359844,20.665425747164328
5,187.09684207481374,0.0005,6619.9150390625,0.0,1.0,0.0,0.0,187.09684207481374,187.09684207481374,19.504884225093523
6,83.04902674154826,0.0005,4811.0654296875,0.0,1.0,0.0,0.0,83.04902674154826,83.04902674154826,14.175298874937504
7,143.07054782169186,0.0005,3915.49462890625,0.0,1.0,0.0,0.0,143.07054782169186,143.07054782169186,11.536593592235512
8,244.1706296069044,0.0005,3588.0126953125,0.0,1.0,0.0,0.0,244.1706296069044,244.1706296069044,10.571702477641926
9,95.08592714458476,0.0005,2541.30078125,0.0,1.0,0.0,0.0,95.08592714458476,95.08592714458476,7.4876757823829525
10,138.05446642487078,0.0005,2490.021728515625,0.0,1.0,0.0,0.0,138.05446642487078,138.05446642487078,7.336587440485124
11,147.06488008470444,0.0005,2003.9342041015625,0.0,1.0,0.0,0.0,147.06488008470444,147.06488008470444,5.9043816144264705
12,141.09091466994414,0.0005,1926.2957763671875,0.0,1.0,0.0,0.0,141.09091466994414,141.09091466994414,5.675628143204923
13,55.054181634045705,0.0005,1882.23046875,0.0,1.0,0.0,0.0,55.054181634045705,55.054181634045705,5.5457943434741495
14,123.08043877809106,0.0005,1616.64892578125,0.0,1.0,0.0,0.0,123.08043877809106,123.08043877809106,4.763286227076817
15,112.0482767617762,0.0005,1542.847900390625,0.0,1.0,0.0,0.0,112.0482767617762,112.0482767617762,4.545839258733069
16,59.04909027286598,0.0005,1504.55419921875,0.0,1.0,0.0,0.0,59.04909027286598,59.04909027286598,4.4330108910726995
17,85.02860532703883,0.0005,1398.7410888671875,0.0,1.0,0.0,0.0,85.02860532703883,85.02860532703883,4.121243677335686
18,245.1704989597884,0.0005,1398.1695556640625,0.0,1.0,0.0,0.0,245.1704989597884,245.1704989597884,4.1195597147935725
19,126.05431263107113,0.0005,1170.2962646484375,0.0,1.0,0.0,0.0,126.05431263107113,126.05431263107113,3.4481550014363678
20,105.31021690363363,0.0005,1040.54638671875,0.0,1.0,0.0,0.0,105.31021690363363,105.31021690363363,3.0658606166436324
21,248.25385098758107,0.0005,844.1992797851562,0.0,1.0,0.0,0.0,248.25385098758107,248.25385098758107,2.4873444927850152
22,246.14006171691332,0.0005,821.0243530273438,0.0,1.0,0.0,0.0,246.14006171691332,246.14006171691332,2.4190620056731915
