,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0435174480069,0.0005,6139.5830078125,0.0,1.0,0.0,0.0,111.0435174480069,111.0435174480069,100.0
1,83.04379709536174,0.0005,5038.126953125,0.0,1.0,0.0,0.0,83.04379709536174,83.04379709536174,82.0597579137554
2,198.36747663225174,0.0005,4974.66552734375,0.0,1.0,0.0,0.0,198.36747663225174,198.36747663225174,81.02611400503234
3,151.63371615124032,0.0005,4933.8779296875,0.0,1.0,0.0,0.0,151.63371615124032,151.63371615124032,80.36177576570324
4,118.90419736284787,0.0005,4810.46630859375,0.0,1.0,0.0,0.0,118.90419736284787,118.90419736284787,78.35167799625032
5,266.79294079139527,0.0005,4710.861328125,0.0,1.0,0.0,0.0,266.79294079139527,266.79294079139527,76.72933686425479
6,62.834464035436824,0.0005,4405.66845703125,0.0,1.0,0.0,0.0,62.834464035436824,62.834464035436824,71.75843133686966
7,52.58627138226551,0.0005,4401.57958984375,0.0,1.0,0.0,0.0,52.58627138226551,52.58627138226551,71.69183288576481
8,200.77331570808894,0.0005,4376.14599609375,0.0,1.0,0.0,0.0,200.77331570808894,200.77331570808894,71.27757684072662
9,144.873943549793,0.0005,4192.3408203125,0.0,1.0,0.0,0.0,144.873943549793,144.873943549793,68.28380388338798
10,70.19551003399543,0.0005,4159.31103515625,0.0,1.0,0.0,0.0,70.19551003399543,70.19551003399543,67.74582296327955
