,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,128.36888155825056,0.0005,4851.0458984375,0.0,1.0,0.0,0.0,128.36888155825056,128.36888155825056,100.0
1,223.29719225441,0.0005,4712.82080078125,0.0,1.0,0.0,0.0,223.29719225441,223.29719225441,97.15061245450653
2,116.6875701992879,0.0005,4687.45849609375,0.0,1.0,0.0,0.0,116.6875701992879,116.6875701992879,96.62779108322927
3,145.58826198398435,0.0005,4656.15673828125,0.0,1.0,0.0,0.0,145.58826198398435,145.58826198398435,95.98253316426005
4,84.63965141395576,0.0005,4617.3232421875,0.0,1.0,0.0,0.0,84.63965141395576,84.63965141395576,95.18201515419013
5,140.2430501598097,0.0005,4580.38427734375,0.0,1.0,0.0,0.0,140.2430501598097,140.2430501598097,94.420551222141
6,205.2183295730772,0.0005,4557.8935546875,0.0,1.0,0.0,0.0,205.2183295730772,205.2183295730772,93.95692496242052
7,131.65606666354415,0.0005,4538.544921875,0.0,1.0,0.0,0.0,131.65606666354415,131.65606666354415,93.55807009240719
8,67.01430961641164,0.0005,4219.2333984375,0.0,1.0,0.0,0.0,67.01430961641164,67.01430961641164,86.97574681362005
9,168.4636666825841,0.0005,4213.47021484375,0.0,1.0,0.0,0.0,168.4636666825841,168.4636666825841,86.85694390566145
