,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04392785536646,0.0005,7241.74462890625,0.0,1.0,0.0,0.0,111.04392785536646,111.04392785536646,100.0
1,101.05956739056222,0.0005,3198.80078125,0.0,1.0,0.0,0.0,101.05956739056222,101.05956739056222,44.17168714402911
2,129.05479846679887,0.0005,2547.980224609375,0.0,1.0,0.0,0.0,129.05479846679887,129.05479846679887,35.18461855778263
3,245.13838248026036,0.0005,2385.814453125,0.0,1.0,0.0,0.0,245.13838248026036,245.13838248026036,32.94529944623771
4,91.05757140092305,0.0005,1524.1195068359375,0.0,1.0,0.0,0.0,91.05757140092305,91.05757140092305,21.046302858460937
5,187.09694759086443,0.0005,1093.109619140625,0.0,1.0,0.0,0.0,187.09694759086443,187.09694759086443,15.09456181011069
6,169.0861084382795,0.0005,1036.6055908203125,0.0,1.0,0.0,0.0,169.0861084382795,169.0861084382795,14.314307448547453
7,82.50791265882333,0.0005,1024.402587890625,0.0,1.0,0.0,0.0,82.50791265882333,82.50791265882333,14.145798290119279
8,83.04921130698557,0.0005,1007.2435913085938,0.0,1.0,0.0,0.0,83.04921130698557,83.04921130698557,13.90885267188332
9,73.04702870685085,0.0005,999.4821166992188,0.0,1.0,0.0,0.0,73.04702870685085,73.04702870685085,13.801675810407229
10,128.93687099725625,0.0005,939.6559448242188,0.0,1.0,0.0,0.0,128.93687099725625,128.93687099725625,12.975546542658723
11,105.07158563459203,0.0005,907.369140625,0.0,1.0,0.0,0.0,105.07158563459203,105.07158563459203,12.529703643554793
12,79.94836778505206,0.0005,873.075439453125,0.0,1.0,0.0,0.0,79.94836778505206,79.94836778505206,12.056147851004642
13,53.73156141237568,0.0005,812.6109619140625,0.0,1.0,0.0,0.0,53.73156141237568,53.73156141237568,11.22120433065857
