,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04381387729379,0.0005,4705.20068359375,0.0,1.0,0.0,0.0,111.04381387729379,111.04381387729379,100.0
1,101.0598394943828,0.0005,3016.800537109375,0.0,1.0,0.0,0.0,101.0598394943828,101.0598394943828,64.11629896315486
2,129.0546090170143,0.0005,2416.7099609375,0.0,1.0,0.0,0.0,129.0546090170143,129.0546090170143,51.362526775195036
3,245.14118794074736,0.0005,1674.698974609375,0.0,1.0,0.0,0.0,245.14118794074736,245.14118794074736,35.592508953949
4,73.04691747788294,0.0005,1499.578857421875,0.0,1.0,0.0,0.0,73.04691747788294,73.04691747788294,31.870667337328594
5,91.05723817258522,0.0005,1463.4183349609375,0.0,1.0,0.0,0.0,91.05723817258522,91.05723817258522,31.10214491092023
6,93.03683980164874,0.0005,1372.641357421875,0.0,1.0,0.0,0.0,93.03683980164874,93.03683980164874,29.172854671386204
7,77.04175726181036,0.0005,1336.8724365234375,0.0,1.0,0.0,0.0,77.04175726181036,77.04175726181036,28.4126549837691
8,105.07232117289132,0.0005,1003.0175170898438,0.0,1.0,0.0,0.0,105.07232117289132,105.07232117289132,21.31721013701283
9,210.86644446322117,0.0005,943.609619140625,0.0,1.0,0.0,0.0,210.86644446322117,210.86644446322117,20.054609411896802
10,75.02643812313104,0.0005,901.8040161132812,0.0,1.0,0.0,0.0,75.02643812313104,75.02643812313104,19.166111644455917
11,150.9461564417403,0.0005,849.8850708007812,0.0,1.0,0.0,0.0,150.9461564417403,150.9461564417403,18.062674218427894
12,112.53360468445715,0.0005,838.1085815429688,0.0,1.0,0.0,0.0,112.53360468445715,112.53360468445715,17.812387566492404
13,88.69183793400838,0.0005,827.1404418945312,0.0,1.0,0.0,0.0,88.69183793400838,88.69183793400838,17.579280832348598
14,111.11674255586223,0.0005,823.1879272460938,0.0,1.0,0.0,0.0,111.11674255586223,111.11674255586223,17.495277727821744
15,100.22400214164227,0.0005,787.2999267578125,0.0,1.0,0.0,0.0,100.22400214164227,100.22400214164227,16.73254723232095
