,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04382902353333,0.0005,4892.6962890625,0.0,1.0,0.0,0.0,111.04382902353333,111.04382902353333,100.0
1,129.05508655197164,0.0005,2816.692138671875,0.0,1.0,0.0,0.0,129.05508655197164,129.05508655197164,57.56932317602709
2,101.05964797605583,0.0005,2016.138671875,0.0,1.0,0.0,0.0,101.05964797605583,101.05964797605583,41.207108570830925
3,91.05731940242114,0.0005,1667.0343017578125,0.0,1.0,0.0,0.0,91.05731940242114,91.05731940242114,34.071894171817405
4,245.1380946145939,0.0005,1100.4749755859375,0.0,1.0,0.0,0.0,245.1380946145939,245.1380946145939,22.49219879120684
5,97.0997738518658,0.0005,951.1791381835938,0.0,1.0,0.0,0.0,97.0997738518658,97.0997738518658,19.440796689341436
6,75.02583130392271,0.0005,908.5762939453125,0.0,1.0,0.0,0.0,75.02583130392271,75.02583130392271,18.57005299871999
7,53.55313850116636,0.0005,895.1987915039062,0.0,1.0,0.0,0.0,53.55313850116636,53.55313850116636,18.29663520102608
8,115.30036172500152,0.0005,879.7702026367188,0.0,1.0,0.0,0.0,115.30036172500152,115.30036172500152,17.981296010615313
9,71.76084793302189,0.0005,863.8976440429688,0.0,1.0,0.0,0.0,71.76084793302189,71.76084793302189,17.656882688062822
10,187.09789357889466,0.0005,857.4208984375,0.0,1.0,0.0,0.0,187.09789357889466,187.09789357889466,17.524506893146892
11,199.17745617587974,0.0005,833.5234985351562,0.0,1.0,0.0,0.0,199.17745617587974,199.17745617587974,17.036076823294287
12,262.850143312622,0.0005,780.9721069335938,0.0,1.0,0.0,0.0,262.850143312622,262.850143312622,15.961998472691578
