,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,101.06066488444733,0.0005,6302.1552734375,0.0,1.0,0.0,0.0,101.06066488444733,101.06066488444733,100.0
1,170.69759576725622,0.0005,5098.37939453125,0.0,1.0,0.0,0.0,170.69759576725622,170.69759576725622,80.8989809568806
2,53.744810555522534,0.0005,5049.626953125,0.0,1.0,0.0,0.0,53.744810555522534,53.744810555522534,80.12539732888379
3,136.28303705305225,0.0005,4998.025390625,0.0,1.0,0.0,0.0,136.28303705305225,136.28303705305225,79.30660502274225
4,85.03834944456463,0.0005,4977.71142578125,0.0,1.0,0.0,0.0,85.03834944456463,85.03834944456463,78.98427140888526
5,111.04385170956618,0.0005,4909.3740234375,0.0,1.0,0.0,0.0,111.04385170956618,111.04385170956618,77.89992170027398
6,61.392187745193056,0.0005,4852.38818359375,0.0,1.0,0.0,0.0,61.392187745193056,61.392187745193056,76.99569390246114
7,140.86541978051997,0.0005,4643.0625,0.0,1.0,0.0,0.0,140.86541978051997,140.86541978051997,73.67420031000678
8,195.79521306413528,0.0005,4505.0009765625,0.0,1.0,0.0,0.0,195.79521306413528,195.79521306413528,71.48349701173349
9,86.01006995931778,0.0005,4278.513671875,0.0,1.0,0.0,0.0,86.01006995931778,86.01006995931778,67.88968989558538
10,87.90664634712469,0.0005,4013.31591796875,0.0,1.0,0.0,0.0,87.90664634712469,87.90664634712469,63.68164134076775
