,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,249.15709583253084,0.0005,51467.25,0.0,1.0,0.0,0.0,249.15709583253084,249.15709583253084,100.0
1,249.18600892418965,0.0005,5514.16455078125,0.0,1.0,0.0,0.0,249.18600892418965,249.18600892418965,10.713928859189583
2,55.341617161529335,0.0005,4818.6875,0.0,1.0,0.0,0.0,55.341617161529335,55.341617161529335,9.362628661916073
3,250.16163302897462,0.0005,4793.76416015625,0.0,1.0,0.0,0.0,250.16163302897462,250.16163302897462,9.31420303232881
4,89.06100029622567,0.0005,4594.2060546875,0.0,1.0,0.0,0.0,89.06100029622567,89.06100029622567,8.926464994122476
5,59.42645153330058,0.0005,4477.6396484375,0.0,1.0,0.0,0.0,59.42645153330058,59.42645153330058,8.699978429851022
6,108.54590290658753,0.0005,4412.67431640625,0.0,1.0,0.0,0.0,108.54590290658753,108.54590290658753,8.573751883782892
7,130.16056745751467,0.0005,4398.8056640625,0.0,1.0,0.0,0.0,130.16056745751467,130.16056745751467,8.546805325838276
8,54.729924093246495,0.0005,4364.28662109375,0.0,1.0,0.0,0.0,54.729924093246495,54.729924093246495,8.47973540667852
9,71.56830508940811,0.0005,4088.1884765625,0.0,1.0,0.0,0.0,71.56830508940811,71.56830508940811,7.943281361569736
