,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,59.05128423159391,0.0016289788933289274,14565.709067726657,0.999929533663834,4.0,0.004757358991702033,80.56317578198794,59.04128646850586,59.05702209472656,100.0
