,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,43.01757681681652,0.0008434763789383332,442.65138664459676,0.9990751329554666,4.0,0.0024633345171405432,57.263442049054966,43.015438079833984,43.02022171020508,100.0
