,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04394887298818,0.0005,398413.15625,0.0,1.0,0.0,0.0,111.04394887298818,111.04394887298818,100.0
1,101.05961185882015,0.0005,180386.578125,0.0,1.0,0.0,0.0,101.05961185882015,101.05961185882015,45.27626040838103
2,129.05447698752403,0.0005,136545.203125,0.0,1.0,0.0,0.0,129.05447698752403,129.05447698752403,34.27226259549505
3,245.13814002893994,0.0005,103847.65625,0.0,1.0,0.0,0.0,245.13814002893994,245.13814002893994,26.065318030019245
4,187.09616972347825,0.0005,71777.5703125,0.0,1.0,0.0,0.0,187.09616972347825,187.09616972347825,18.015863479031385
5,169.08585971302963,0.0005,48480.37890625,0.0,1.0,0.0,0.0,169.08585971302963,169.08585971302963,12.168367973227541
6,83.049020734975,0.0005,45512.15625,0.0,1.0,0.0,0.0,83.049020734975,83.049020734975,11.423356768229212
7,246.14692676053647,0.0005,27631.52734375,0.0,1.0,0.0,0.0,246.14692676053647,246.14692676053647,6.935395307681937
8,55.05420160069173,0.0005,26882.76171875,0.0,1.0,0.0,0.0,55.05420160069173,55.05420160069173,6.747458334905325
9,138.05462535878178,0.0005,23085.158203125,0.0,1.0,0.0,0.0,138.05462535878178,138.05462535878178,5.794276077730553
10,143.070020912367,0.0005,22178.509765625,0.0,1.0,0.0,0.0,143.070020912367,143.070020912367,5.56671119357018
11,141.09113128210703,0.0005,19518.791015625,0.0,1.0,0.0,0.0,141.09113128210703,141.09113128210703,4.899133150958792
12,147.06502836583763,0.0005,19310.46875,0.0,1.0,0.0,0.0,147.06502836583763,147.06502836583763,4.846845152343033
13,59.04897486401315,0.0005,16312.025390625,0.0,1.0,0.0,0.0,59.04897486401315,59.04897486401315,4.094248679978173
14,95.08538124640613,0.0005,15455.078125,0.0,1.0,0.0,0.0,95.08538124640613,95.08538124640613,3.8791585776103497
15,123.08072461472385,0.0005,13862.279296875,0.0,1.0,0.0,0.0,123.08072461472385,123.08072461472385,3.4793728769781302
16,85.02851378803499,0.0005,13254.6416015625,0.0,1.0,0.0,0.0,85.02851378803499,85.02851378803499,3.32685841158452
17,112.04713460424301,0.0005,12614.845703125,0.0,1.0,0.0,0.0,112.04713460424301,112.04713460424301,3.1662723746023387
18,237.14436913102014,0.0005,10817.955078125,0.0,1.0,0.0,0.0,237.14436913102014,237.14436913102014,2.7152605049359484
19,126.05450475947947,0.0005,5875.466796875,0.0,1.0,0.0,0.0,126.05450475947947,126.05450475947947,1.4747170631052675
20,227.12733657805103,0.0005,5474.47021484375,0.0,1.0,0.0,0.0,227.12733657805103,227.12733657805103,1.3740686342718509
21,168.06560567543,0.0005,4216.30029296875,0.0,1.0,0.0,0.0,168.06560567543,168.06560567543,1.0582733594076061
22,188.0982342620086,0.0005,4062.07568359375,0.0,1.0,0.0,0.0,188.0982342620086,188.0982342620086,1.0195636413785596
23,129.06729363716818,0.0005,3986.2431640625,0.0,1.0,0.0,0.0,129.06729363716818,129.06729363716818,1.0005300029703776
24,129.04176344041207,0.0005,3959.298828125,0.0,1.0,0.0,0.0,129.04176344041207,129.04176344041207,0.9937670897696417
25,130.05756311771705,0.0005,3918.097900390625,0.0,1.0,0.0,0.0,130.05756311771705,130.05756311771705,0.9834258329391263
26,125.09566644356713,0.0005,3562.803466796875,0.0,1.0,0.0,0.0,125.09566644356713,125.09566644356713,0.8942484481012605
27,102.06300396474607,0.0005,3531.56396484375,0.0,1.0,0.0,0.0,102.06300396474607,102.06300396474607,0.8864074665816837
28,170.08923413254684,0.0005,2962.021240234375,0.0,1.0,0.0,0.0,170.08923413254684,170.08923413254684,0.7434546760739342
29,105.07008895020253,0.0005,2885.395263671875,0.0,1.0,0.0,0.0,105.07008895020253,105.07008895020253,0.7242218833409508
30,55.05144533247892,0.0005,2873.421630859375,0.0,1.0,0.0,0.0,55.05144533247892,55.05144533247892,0.7212165526623157
31,57.033411476996825,0.0005,2764.465576171875,0.0,1.0,0.0,0.0,57.033411476996825,57.033411476996825,0.6938690484500974
32,144.0652136855698,0.0005,2663.81884765625,0.0,1.0,0.0,0.0,144.0652136855698,144.0652136855698,0.6686071496054543
33,85.06472563966514,0.0005,2611.921630859375,0.0,1.0,0.0,0.0,85.06472563966514,85.06472563966514,0.6555811699201073
34,97.1010044080156,0.0005,2427.81640625,0.0,1.0,0.0,0.0,97.1010044080156,97.1010044080156,0.6093715451320516
35,64.13919232358103,0.0005,2323.25927734375,0.0,1.0,0.0,0.0,64.13919232358103,64.13919232358103,0.5831281524965329
36,81.06961980872252,0.0005,2258.528076171875,0.0,1.0,0.0,0.0,81.06961980872252,81.06961980872252,0.5668808975662121
37,67.05392946216,0.0005,2214.60400390625,0.0,1.0,0.0,0.0,67.05392946216,67.05392946216,0.5558561430929779
38,111.85752716603122,0.0005,2026.50048828125,0.0,1.0,0.0,0.0,111.85752716603122,111.85752716603122,0.5086429643426841
39,206.73459711468303,0.0005,1951.4149169921875,0.0,1.0,0.0,0.0,206.73459711468303,206.73459711468303,0.4897968067519577
