,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04385196982622,0.0005,32887.60546875,0.0,1.0,0.0,0.0,111.04385196982622,111.04385196982622,100.0
1,101.05950030776249,0.0005,17697.64453125,0.0,1.0,0.0,0.0,101.05950030776249,101.05950030776249,53.81250558988373
2,129.05462926585687,0.0005,16379.1650390625,0.0,1.0,0.0,0.0,129.05462926585687,129.05462926585687,49.80345879734565
3,245.13748148955085,0.0005,8885.900390625,0.0,1.0,0.0,0.0,245.13748148955085,245.13748148955085,27.0189947366902
4,138.05456787198517,0.0005,8159.55078125,0.0,1.0,0.0,0.0,138.05456787198517,138.05456787198517,24.810413117498793
5,187.0960822792904,0.0005,4958.39306640625,0.0,1.0,0.0,0.0,187.0960822792904,187.0960822792904,15.076783474302333
6,169.08535452090837,0.0005,4278.162109375,0.0,1.0,0.0,0.0,169.08535452090837,169.08535452090837,13.008432959462906
7,83.04907729068405,0.0005,3993.973876953125,0.0,1.0,0.0,0.0,83.04907729068405,83.04907729068405,12.14431339718005
8,147.06519017363559,0.0005,2996.103515625,0.0,1.0,0.0,0.0,147.06519017363559,147.06519017363559,9.110129706682098
9,126.0553563746111,0.0005,2528.21826171875,0.0,1.0,0.0,0.0,126.0553563746111,126.0553563746111,7.687450106761583
10,168.0653376794309,0.0005,1934.6007080078125,0.0,1.0,0.0,0.0,168.0653376794309,168.0653376794309,5.882461433217088
11,85.02830903571692,0.0005,1929.2755126953125,0.0,1.0,0.0,0.0,85.02830903571692,85.02830903571692,5.86626932912012
12,55.054253483043574,0.0005,1715.0096435546875,0.0,1.0,0.0,0.0,55.054253483043574,55.054253483043574,5.2147598437481255
13,144.06655302718832,0.0005,1542.330810546875,0.0,1.0,0.0,0.0,144.06655302718832,144.06655302718832,4.68970236222399
14,141.0905970040639,0.0005,1526.638671875,0.0,1.0,0.0,0.0,141.0905970040639,141.0905970040639,4.6419879164678655
15,246.14340810246375,0.0005,1396.8533935546875,0.0,1.0,0.0,0.0,246.14340810246375,246.14340810246375,4.247355116449527
16,123.08032624444643,0.0005,1237.6109619140625,0.0,1.0,0.0,0.0,123.08032624444643,123.08032624444643,3.763153152302462
17,112.04736313519123,0.0005,1138.7178955078125,0.0,1.0,0.0,0.0,112.04736313519123,112.04736313519123,3.462453040522604
18,259.1542300820834,0.0005,1115.181396484375,0.0,1.0,0.0,0.0,259.1542300820834,259.1542300820834,3.3908865683274723
19,163.9500476794364,0.0005,984.4118041992188,0.0,1.0,0.0,0.0,163.9500476794364,163.9500476794364,2.993260805000269
20,135.81972419083445,0.0005,963.9766235351562,0.0,1.0,0.0,0.0,135.81972419083445,135.81972419083445,2.9311243849940145
21,59.04942903975185,0.0005,944.8350830078125,0.0,1.0,0.0,0.0,59.04942903975185,59.04942903975185,2.872921483765671
22,71.08476113176775,0.0005,901.8781127929688,0.0,1.0,0.0,0.0,71.08476113176775,71.08476113176775,2.742303977253494
23,186.0744186526541,0.0005,895.1641845703125,0.0,1.0,0.0,0.0,186.0744186526541,186.0744186526541,2.721889209662597
24,216.46673855288964,0.0005,858.6664428710938,0.0,1.0,0.0,0.0,216.46673855288964,216.46673855288964,2.6109120157349364
