,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04389354391397,0.0005,40330.7109375,0.0,1.0,0.0,0.0,111.04389354391397,111.04389354391397,100.0
1,101.05952204170832,0.0005,16256.2861328125,0.0,1.0,0.0,0.0,101.05952204170832,101.05952204170832,40.30746236535395
2,129.05443873858303,0.0005,15948.1845703125,0.0,1.0,0.0,0.0,129.05443873858303,129.05443873858303,39.5435245240958
3,138.05490396112123,0.0005,9790.44921875,0.0,1.0,0.0,0.0,138.05490396112123,138.05490396112123,24.275419379346268
4,245.1389447900039,0.0005,7893.62890625,0.0,1.0,0.0,0.0,245.1389447900039,245.1389447900039,19.57225330959987
5,187.09642998903934,0.0005,6049.9736328125,0.0,1.0,0.0,0.0,187.09642998903934,187.09642998903934,15.000909957149203
6,169.08554671246736,0.0005,5034.00732421875,0.0,1.0,0.0,0.0,169.08554671246736,169.08554671246736,12.481821438803516
7,83.04898153571935,0.0005,4221.53271484375,0.0,1.0,0.0,0.0,83.04898153571935,83.04898153571935,10.467290599924723
8,126.05546358803889,0.0005,3614.072509765625,0.0,1.0,0.0,0.0,126.05546358803889,126.05546358803889,8.961092987838246
9,55.05432085177799,0.0005,2863.14794921875,0.0,1.0,0.0,0.0,55.05432085177799,55.05432085177799,7.099175498432782
10,95.08561564502341,0.0005,2507.65869140625,0.0,1.0,0.0,0.0,95.08561564502341,95.08561564502341,6.217739864026541
11,168.06557457900692,0.0005,2201.67919921875,0.0,1.0,0.0,0.0,168.06557457900692,168.06557457900692,5.4590636962256
12,144.06543862914415,0.0005,2029.8333740234375,0.0,1.0,0.0,0.0,144.06543862914415,144.06543862914415,5.03297196314998
13,147.06521771322886,0.0005,2014.463623046875,0.0,1.0,0.0,0.0,147.06521771322886,147.06521771322886,4.994862664753577
14,141.09157008383676,0.0005,1455.6390380859375,0.0,1.0,0.0,0.0,141.09157008383676,141.09157008383676,3.609257075437433
15,59.04914952849161,0.0005,1293.08349609375,0.0,1.0,0.0,0.0,59.04914952849161,59.04914952849161,3.2062006000777554
16,85.0281646029515,0.0005,1221.39697265625,0.0,1.0,0.0,0.0,85.0281646029515,85.0281646029515,3.028453861249889
17,123.0805833813921,0.0005,1213.585693359375,0.0,1.0,0.0,0.0,123.0805833813921,123.0805833813921,3.0090857938012885
18,112.04743273998771,0.0005,1169.77880859375,0.0,1.0,0.0,0.0,112.04743273998771,112.04743273998771,2.900466620602205
19,101.0679695076588,0.0005,1109.5601806640625,0.0,1.0,0.0,0.0,101.0679695076588,101.0679695076588,2.751154529320185
20,246.1420398914827,0.0005,1050.780517578125,0.0,1.0,0.0,0.0,246.1420398914827,246.1420398914827,2.6054103514478246
21,143.06976261746996,0.0005,874.678466796875,0.0,1.0,0.0,0.0,143.06976261746996,143.06976261746996,2.168765306796484
22,161.32500618880482,0.0005,872.3140869140625,0.0,1.0,0.0,0.0,161.32500618880482,161.32500618880482,2.1629028267462895
23,103.02016053329478,0.0005,833.0480346679688,0.0,1.0,0.0,0.0,103.02016053329478,103.02016053329478,2.065542648030512
