,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04389221565282,0.0005,75796.4609375,0.0,1.0,0.0,0.0,111.04389221565282,111.04389221565282,100.0
1,101.05952970369788,0.0005,35712.87109375,0.0,1.0,0.0,0.0,101.05952970369788,101.05952970369788,47.116805523674785
2,129.0546897171264,0.0005,33982.55078125,0.0,1.0,0.0,0.0,129.0546897171264,129.0546897171264,44.83395446295471
3,245.13798018968305,0.0005,19343.501953125,0.0,1.0,0.0,0.0,245.13798018968305,245.13798018968305,25.520323394881462
4,138.05479595286278,0.0005,15545.7275390625,0.0,1.0,0.0,0.0,138.05479595286278,138.05479595286278,20.509832974762695
5,187.09637856066377,0.0005,13962.1640625,0.0,1.0,0.0,0.0,187.09637856066377,187.09637856066377,18.42060155554344
6,169.08571779710428,0.0005,10403.611328125,0.0,1.0,0.0,0.0,169.08571779710428,169.08571779710428,13.72572175461276
7,83.04913771037764,0.0005,9474.9326171875,0.0,1.0,0.0,0.0,83.04913771037764,83.04913771037764,12.50049474605458
8,147.06500160397596,0.0005,6920.2568359375,0.0,1.0,0.0,0.0,147.06500160397596,147.06500160397596,9.13005271003851
9,55.054190114810424,0.0005,6129.07958984375,0.0,1.0,0.0,0.0,55.054190114810424,55.054190114810424,8.086234520761657
10,95.08555869401718,0.0005,4090.960693359375,0.0,1.0,0.0,0.0,95.08555869401718,95.08555869401718,5.397297766623545
11,126.05484683906805,0.0005,4077.770751953125,0.0,1.0,0.0,0.0,126.05484683906805,126.05484683906805,5.379895976034501
12,168.0659645203367,0.0005,3760.314208984375,0.0,1.0,0.0,0.0,168.0659645203367,168.0659645203367,4.961068317008946
13,59.049180383197985,0.0005,3484.676025390625,0.0,1.0,0.0,0.0,59.049180383197985,59.049180383197985,4.597412573476231
14,143.070331363131,0.0005,3074.816162109375,0.0,1.0,0.0,0.0,143.070331363131,143.070331363131,4.056675106037995
15,85.02852745257223,0.0005,3065.7216796875,0.0,1.0,0.0,0.0,85.02852745257223,85.02852745257223,4.044676547913527
16,144.0657436571934,0.0005,2634.73486328125,0.0,1.0,0.0,0.0,144.0657436571934,144.0657436571934,3.4760658092648824
17,141.09121713938902,0.0005,2626.361572265625,0.0,1.0,0.0,0.0,141.09121713938902,141.09121713938902,3.465018735414654
18,123.08026910173865,0.0005,2506.87890625,0.0,1.0,0.0,0.0,123.08026910173865,123.08026910173865,3.3073825284759857
19,112.04693357008045,0.0005,2200.164794921875,0.0,1.0,0.0,0.0,112.04693357008045,112.04693357008045,2.9027276045725667
20,245.10629625762812,0.0005,1719.0306396484375,0.0,1.0,0.0,0.0,245.10629625762812,245.10629625762812,2.2679563377845704
21,100.11134268941572,0.0005,1718.8399658203125,0.0,1.0,0.0,0.0,100.11134268941572,100.11134268941572,2.267704777453433
22,246.14136137024295,0.0005,1675.536376953125,0.0,1.0,0.0,0.0,246.14136137024295,246.14136137024295,2.210573364810177
23,186.07421849227802,0.0005,1652.740478515625,0.0,1.0,0.0,0.0,186.07421849227802,186.07421849227802,2.180498215976649
24,98.05991472715263,0.0005,1373.6370849609375,0.0,1.0,0.0,0.0,98.05991472715263,98.05991472715263,1.812270741893354
25,139.05884827388624,0.0005,1182.91015625,0.0,1.0,0.0,0.0,139.05884827388624,139.05884827388624,1.5606403539413274
26,102.06316196378339,0.0005,1131.939208984375,0.0,1.0,0.0,0.0,102.06316196378339,102.06316196378339,1.4933932204535851
27,170.09008777461386,0.0005,1040.567138671875,0.0,1.0,0.0,0.0,170.09008777461386,170.09008777461386,1.3728439636909995
28,185.09318831376754,0.0005,861.2656860351562,0.0,1.0,0.0,0.0,185.09318831376754,185.09318831376754,1.1362874669641052
29,53.78908147606955,0.0005,841.2316284179688,0.0,1.0,0.0,0.0,53.78908147606955,53.78908147606955,1.109856077728522
