,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04391558369949,0.0005,44319.5859375,0.0,1.0,0.0,0.0,111.04391558369949,111.04391558369949,100.0
1,101.05952335147734,0.0005,24668.75,0.0,1.0,0.0,0.0,101.05952335147734,101.05952335147734,55.661057020677404
2,129.0550007686345,0.0005,13589.01171875,0.0,1.0,0.0,0.0,129.0550007686345,129.0550007686345,30.6614139805218
3,138.05468413427334,0.0005,8132.68701171875,0.0,1.0,0.0,0.0,138.05468413427334,138.05468413427334,18.350097004939443
4,83.04906510109217,0.0005,6619.33251953125,0.0,1.0,0.0,0.0,83.04906510109217,83.04906510109217,14.93545659218457
5,91.54596032167954,0.0005,5610.25341796875,0.0,1.0,0.0,0.0,91.54596032167954,91.54596032167954,12.658632293813382
6,187.0957830543267,0.0005,5491.89453125,0.0,1.0,0.0,0.0,187.0957830543267,187.0957830543267,12.391574548992255
7,54.303264060758906,0.0005,4706.77587890625,0.0,1.0,0.0,0.0,54.303264060758906,54.303264060758906,10.620080895033182
8,245.1406003733277,0.0005,4584.41162109375,0.0,1.0,0.0,0.0,245.1406003733277,245.1406003733277,10.343985676126897
9,193.97586686398955,0.0005,4529.81591796875,0.0,1.0,0.0,0.0,193.97586686398955,193.97586686398955,10.220799274516574
10,57.557280094351775,0.0005,4330.63037109375,0.0,1.0,0.0,0.0,57.557280094351775,57.557280094351775,9.771369202773815
11,69.14895934913115,0.0005,4290.23388671875,0.0,1.0,0.0,0.0,69.14895934913115,69.14895934913115,9.680221048926061
12,115.26791113985522,0.0005,4253.01953125,0.0,1.0,0.0,0.0,115.26791113985522,115.26791113985522,9.5962528558991
13,86.15213116969409,0.0005,4206.22900390625,0.0,1.0,0.0,0.0,86.15213116969409,86.15213116969409,9.49067757500696
