,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04382017351085,0.0005,28098.099609375,0.0,1.0,0.0,0.0,111.04382017351085,111.04382017351085,100.0
1,101.05946495198597,0.0005,16512.927734375,0.0,1.0,0.0,0.0,101.05946495198597,101.05946495198597,58.76884189301337
2,129.05453792757243,0.0005,11848.6025390625,0.0,1.0,0.0,0.0,129.05453792757243,129.05453792757243,42.16869718516189
3,138.05457504833066,0.0005,7502.3310546875,0.0,1.0,0.0,0.0,138.05457504833066,138.05457504833066,26.70049276992501
4,245.13756790150808,0.0005,6900.96533203125,0.0,1.0,0.0,0.0,245.13756790150808,245.13756790150808,24.560256486985782
5,187.0955238533231,0.0005,4835.95263671875,0.0,1.0,0.0,0.0,187.0955238533231,187.0955238533231,17.210959829842807
6,169.08599208323477,0.0005,3728.576171875,0.0,1.0,0.0,0.0,169.08599208323477,169.08599208323477,13.269851782541734
7,83.0490198398853,0.0005,3238.106689453125,0.0,1.0,0.0,0.0,83.0490198398853,83.0490198398853,11.524290733074071
8,147.0647681423207,0.0005,3088.375,0.0,1.0,0.0,0.0,147.0647681423207,147.0647681423207,10.991401706646226
9,55.054218192395155,0.0005,2237.247314453125,0.0,1.0,0.0,0.0,55.054218192395155,55.054218192395155,7.9622727001318685
10,126.05462651465461,0.0005,1981.514892578125,0.0,1.0,0.0,0.0,126.05462651465461,126.05462651465461,7.052131354524017
11,111.05350387727049,0.0005,1888.5384521484375,0.0,1.0,0.0,0.0,111.05350387727049,111.05350387727049,6.721231963738651
12,168.06620172874835,0.0005,1817.2955322265625,0.0,1.0,0.0,0.0,168.06620172874835,168.06620172874835,6.467681293364827
13,141.09050209151667,0.0005,1542.5958251953125,0.0,1.0,0.0,0.0,141.09050209151667,141.09050209151667,5.49003614707317
14,59.04899236544207,0.0005,1498.996337890625,0.0,1.0,0.0,0.0,59.04899236544207,59.04899236544207,5.3348673352644855
15,144.0653702798344,0.0005,1376.7510986328125,0.0,1.0,0.0,0.0,144.0653702798344,144.0653702798344,4.899801473311939
16,112.0474385557044,0.0005,1128.4813232421875,0.0,1.0,0.0,0.0,112.0474385557044,112.0474385557044,4.0162193846934295
17,65.79532495247354,0.0005,1063.5697021484375,0.0,1.0,0.0,0.0,65.79532495247354,65.79532495247354,3.7852015507610157
18,121.3095676814257,0.0005,1002.7201538085938,0.0,1.0,0.0,0.0,121.3095676814257,121.3095676814257,3.5686404694573493
19,85.02889493822309,0.0005,976.2747192382812,0.0,1.0,0.0,0.0,85.02889493822309,85.02889493822309,3.474522237484505
20,64.37622441422155,0.0005,926.6795654296875,0.0,1.0,0.0,0.0,64.37622441422155,64.37622441422155,3.298015091100676
21,127.22167857908798,0.0005,919.666259765625,0.0,1.0,0.0,0.0,127.22167857908798,127.22167857908798,3.2730550199159234
22,232.26536024145648,0.0005,822.5551147460938,0.0,1.0,0.0,0.0,232.26536024145648,232.26536024145648,2.927440382735515
23,61.4554145606662,0.0005,821.5933227539062,0.0,1.0,0.0,0.0,61.4554145606662,61.4554145606662,2.924017403937808
