,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04390397565514,0.0005,130392.5,0.0,1.0,0.0,0.0,111.04390397565514,111.04390397565514,100.0
1,101.0595608758689,0.0005,67969.546875,0.0,1.0,0.0,0.0,101.0595608758689,101.0595608758689,52.126883735644306
2,129.05449186043745,0.0005,57956.10546875,0.0,1.0,0.0,0.0,129.05449186043745,129.05449186043745,44.447422565523325
3,245.13827131155972,0.0005,34371.765625,0.0,1.0,0.0,0.0,245.13827131155972,245.13827131155972,26.36023208773511
4,187.09599757605085,0.0005,29612.359375,0.0,1.0,0.0,0.0,187.09599757605085,187.09599757605085,22.710170734513106
5,138.05483303551387,0.0005,18790.23828125,0.0,1.0,0.0,0.0,138.05483303551387,138.05483303551387,14.410520759437851
6,169.08587262848863,0.0005,16385.0546875,0.0,1.0,0.0,0.0,169.08587262848863,169.08587262848863,12.565948722127423
7,83.04899552163698,0.0005,16080.8662109375,0.0,1.0,0.0,0.0,83.04899552163698,83.04899552163698,12.332661932962019
8,143.07001435111704,0.0005,15860.0771484375,0.0,1.0,0.0,0.0,143.07001435111704,143.07001435111704,12.163335428370113
9,147.06515232931224,0.0005,11685.7841796875,0.0,1.0,0.0,0.0,147.06515232931224,147.06515232931224,8.96200638816458
10,55.054083148679524,0.0005,10573.78125,0.0,1.0,0.0,0.0,55.054083148679524,55.054083148679524,8.109194355503575
11,95.08549399309996,0.0005,7180.82958984375,0.0,1.0,0.0,0.0,95.08549399309996,95.08549399309996,5.507087899874417
12,59.04907756443145,0.0005,6926.38671875,0.0,1.0,0.0,0.0,59.04907756443145,59.04907756443145,5.311951775408861
13,141.09068362920146,0.0005,6211.59033203125,0.0,1.0,0.0,0.0,141.09068362920146,141.09068362920146,4.763763507894434
14,85.02846078993048,0.0005,5494.69775390625,0.0,1.0,0.0,0.0,85.02846078993048,85.02846078993048,4.213967639171156
15,126.05496496565263,0.0005,4933.69580078125,0.0,1.0,0.0,0.0,126.05496496565263,126.05496496565263,3.7837266719951304
16,168.06563415140093,0.0005,4593.923828125,0.0,1.0,0.0,0.0,168.06563415140093,168.06563415140093,3.5231503561362807
17,112.04677604714959,0.0005,4392.63623046875,0.0,1.0,0.0,0.0,112.04677604714959,112.04677604714959,3.368779822818605
18,245.0734938092758,0.0005,4285.552734375,0.0,1.0,0.0,0.0,245.0734938092758,245.0734938092758,3.286655853960159
19,123.08025725012826,0.0005,4047.456787109375,0.0,1.0,0.0,0.0,123.08025725012826,123.08025725012826,3.1040564350782254
20,144.0652457212048,0.0005,3895.81982421875,0.0,1.0,0.0,0.0,144.0652457212048,144.0652457212048,2.987763731977491
21,246.07552422206481,0.0005,3297.622314453125,0.0,1.0,0.0,0.0,246.07552422206481,246.07552422206481,2.52899692425034
