,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,249.11040591278004,0.0005,25203.419921875,0.0,1.0,0.0,0.0,249.11040591278004,249.11040591278004,100.0
1,81.0698540255209,0.0005,14196.47265625,0.0,1.0,0.0,0.0,81.0698540255209,81.0698540255209,56.327564672794054
2,250.11426229111402,0.0005,8669.1572265625,0.0,1.0,0.0,0.0,250.11426229111402,250.11426229111402,34.396749542065955
3,249.18477883879996,0.0005,6602.99609375,0.0,1.0,0.0,0.0,249.18477883879996,249.18477883879996,26.19880997982742
4,155.42218957497948,0.0005,5679.2080078125,0.0,1.0,0.0,0.0,155.42218957497948,155.42218957497948,22.533481668030696
5,251.16136169581944,0.0005,5493.4521484375,0.0,1.0,0.0,0.0,251.16136169581944,251.16136169581944,21.796455264666385
6,57.070119137257336,0.0005,5062.79052734375,0.0,1.0,0.0,0.0,57.070119137257336,57.070119137257336,20.087712473296385
7,196.16382742597165,0.0005,4965.892578125,0.0,1.0,0.0,0.0,196.16382742597165,196.16382742597165,19.70324897779017
8,63.04233996709578,0.0005,4275.78857421875,0.0,1.0,0.0,0.0,63.04233996709578,63.04233996709578,16.965112621512258
9,116.771316191905,0.0005,4220.953125,0.0,1.0,0.0,0.0,116.771316191905,116.771316191905,16.747541159430014
10,121.75115466973764,0.0005,4154.6142578125,0.0,1.0,0.0,0.0,121.75115466973764,121.75115466973764,16.484327407514062
11,123.70823323892306,0.0005,4109.79248046875,0.0,1.0,0.0,0.0,123.70823323892306,123.70823323892306,16.30648734659103
12,154.2351754577013,0.0005,4032.698486328125,0.0,1.0,0.0,0.0,154.2351754577013,154.2351754577013,16.000600310706222
