,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0439971188965,0.0005,45531.4921875,0.0,1.0,0.0,0.0,111.0439971188965,111.0439971188965,100.0
1,101.05972815685118,0.0005,19340.626953125,0.0,1.0,0.0,0.0,101.05972815685118,101.05972815685118,42.47747223719298
2,129.0550288877664,0.0005,9341.5380859375,0.0,1.0,0.0,0.0,129.0550288877664,129.0550288877664,20.51665262247232
3,187.0963588768997,0.0005,7973.45556640625,0.0,1.0,0.0,0.0,187.0963588768997,187.0963588768997,17.51195751189381
4,245.1390387139868,0.0005,7392.81201171875,0.0,1.0,0.0,0.0,245.1390387139868,245.1390387139868,16.236700482547192
5,83.04879070822133,0.0005,5018.25,0.0,1.0,0.0,0.0,83.04879070822133,83.04879070822133,11.02149250750382
6,99.05266666700768,0.0005,4736.38671875,0.0,1.0,0.0,0.0,99.05266666700768,99.05266666700768,10.402441236156774
7,64.67707688416567,0.0005,4480.98193359375,0.0,1.0,0.0,0.0,64.67707688416567,64.67707688416567,9.841500285430877
8,169.08582778611554,0.0005,4449.26513671875,0.0,1.0,0.0,0.0,169.08582778611554,169.08582778611554,9.771841253075008
9,54.44819993911158,0.0005,4304.35009765625,0.0,1.0,0.0,0.0,54.44819993911158,54.44819993911158,9.453566950827819
