,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04387856696496,0.0005,232606.46875,0.0,1.0,0.0,0.0,111.04387856696496,111.04387856696496,100.0
1,101.05954920898583,0.0005,114415.8671875,0.0,1.0,0.0,0.0,101.05954920898583,101.05954920898583,49.18860073082125
2,245.09977266952285,0.0005,106658.4296875,0.0,1.0,0.0,0.0,245.09977266952285,245.09977266952285,45.85359567198193
3,129.0544042764623,0.0005,83205.625,0.0,1.0,0.0,0.0,129.0544042764623,129.0544042764623,35.77098498039943
4,245.1377628573785,0.0005,61971.140625,0.0,1.0,0.0,0.0,245.1377628573785,245.1377628573785,26.642053833681267
5,187.09621146787114,0.0005,45319.6640625,0.0,1.0,0.0,0.0,187.09621146787114,187.09621146787114,19.483406590557255
6,244.09303216381693,0.0005,34771.66015625,0.0,1.0,0.0,0.0,244.09303216381693,244.09303216381693,14.948707292238621
7,169.08576449884973,0.0005,33234.37890625,0.0,1.0,0.0,0.0,169.08576449884973,169.08576449884973,14.28781369875381
8,83.04904271322815,0.0005,31032.318359375,0.0,1.0,0.0,0.0,83.04904271322815,83.04904271322815,13.341124400425771
9,138.05467998695912,0.0005,21502.91015625,0.0,1.0,0.0,0.0,138.05467998695912,138.05467998695912,9.244330250918699
10,143.07021361331817,0.0005,18507.69140625,0.0,1.0,0.0,0.0,143.07021361331817,143.07021361331817,7.956653787707698
11,55.05412902076627,0.0005,17007.58984375,0.0,1.0,0.0,0.0,55.05412902076627,55.05412902076627,7.311744138134594
12,147.06487422441674,0.0005,14458.6572265625,0.0,1.0,0.0,0.0,147.06487422441674,147.06487422441674,6.215930839869431
13,95.08540100172458,0.0005,12610.83203125,0.0,1.0,0.0,0.0,95.08540100172458,95.08540100172458,5.421531094564626
14,141.09144470028303,0.0005,9454.9375,0.0,1.0,0.0,0.0,141.09144470028303,141.09144470028303,4.0647784005362055
15,174.10303313188436,0.0005,8924.2138671875,0.0,1.0,0.0,0.0,174.10303313188436,174.10303313188436,3.836614654418333
16,112.04695296699916,0.0005,8897.2548828125,0.0,1.0,0.0,0.0,112.04695296699916,112.04695296699916,3.825024699710764
17,59.049057808440246,0.0005,8877.4130859375,0.0,1.0,0.0,0.0,59.049057808440246,59.049057808440246,3.8164944997633476
18,200.0784723785772,0.0005,8518.048828125,0.0,1.0,0.0,0.0,200.0784723785772,200.0784723785772,3.661999975280137
19,85.02850811039936,0.0005,8209.8798828125,0.0,1.0,0.0,0.0,85.02850811039936,85.02850811039936,3.5295148612725327
