,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04420532557154,0.0005,38566.53515625,0.0,1.0,0.0,0.0,111.04420532557154,111.04420532557154,100.0
1,101.05977646673009,0.0005,19222.16796875,0.0,1.0,0.0,0.0,101.05977646673009,101.05977646673009,49.84157350633792
2,129.05488022551214,0.0005,9302.498046875,0.0,1.0,0.0,0.0,129.05488022551214,129.05488022551214,24.120647626722203
3,138.05522767282986,0.0005,8368.2578125,0.0,1.0,0.0,0.0,138.05522767282986,138.05522767282986,21.69823599293145
4,245.1384904107134,0.0005,8043.11328125,0.0,1.0,0.0,0.0,245.1384904107134,245.1384904107134,20.855161731962205
5,55.05418389585982,0.0005,5854.3544921875,0.0,1.0,0.0,0.0,55.05418389585982,55.05418389585982,15.179881906603573
6,169.08569763378307,0.0005,5440.5986328125,0.0,1.0,0.0,0.0,169.08569763378307,169.08569763378307,14.107045423630204
7,106.5536963944692,0.0005,5438.68115234375,0.0,1.0,0.0,0.0,106.5536963944692,106.5536963944692,14.10207354720682
8,187.09762331083496,0.0005,5427.16064453125,0.0,1.0,0.0,0.0,187.09762331083496,187.09762331083496,14.07220177426734
9,131.9800856205186,0.0005,5422.16455078125,0.0,1.0,0.0,0.0,131.9800856205186,131.9800856205186,14.059247295132105
10,99.25402921243412,0.0005,4847.04296875,0.0,1.0,0.0,0.0,99.25402921243412,99.25402921243412,12.568002152935174
11,83.04906141040911,0.0005,4804.17822265625,0.0,1.0,0.0,0.0,83.04906141040911,83.04906141040911,12.456857229181752
12,97.68090516939642,0.0005,4776.7578125,0.0,1.0,0.0,0.0,97.68090516939642,97.68090516939642,12.385758256859873
13,242.26366928791646,0.0005,4721.10791015625,0.0,1.0,0.0,0.0,242.26366928791646,242.26366928791646,12.241462425983991
14,99.8122807534018,0.0005,4469.40771484375,0.0,1.0,0.0,0.0,99.8122807534018,99.8122807534018,11.588823566172623
15,88.64792521993525,0.0005,4465.6396484375,0.0,1.0,0.0,0.0,88.64792521993525,88.64792521993525,11.57905326559731
16,99.95884132689439,0.0005,4340.8310546875,0.0,1.0,0.0,0.0,99.95884132689439,99.95884132689439,11.255434373611433
17,54.94554708960846,0.0005,4177.84619140625,0.0,1.0,0.0,0.0,54.94554708960846,54.94554708960846,10.832827409773675
18,69.67818864356799,0.0005,4018.679931640625,0.0,1.0,0.0,0.0,69.67818864356799,69.67818864356799,10.420121785271052
