,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,249.11033801903426,0.0005,22508.810546875,0.0,1.0,0.0,0.0,249.11033801903426,249.11033801903426,100.0
1,81.06979848498267,0.0005,11858.9990234375,0.0,1.0,0.0,0.0,81.06979848498267,81.06979848498267,52.68603153747695
2,249.15693469070425,0.0005,11737.8466796875,0.0,1.0,0.0,0.0,249.15693469070425,249.15693469070425,52.14778744191402
3,129.0183270071526,0.0005,5549.61279296875,0.0,1.0,0.0,0.0,129.0183270071526,129.0183270071526,24.655291231011883
4,249.18778099194748,0.0005,5401.08740234375,0.0,1.0,0.0,0.0,249.18778099194748,249.18778099194748,23.995436769508053
5,231.14021765057527,0.0005,5397.73828125,0.0,1.0,0.0,0.0,231.14021765057527,231.14021765057527,23.980557613247104
6,231.17131171109096,0.0005,4223.658203125,0.0,1.0,0.0,0.0,231.17131171109096,231.17131171109096,18.764466448945207
7,249.0787319639805,0.0005,3528.717041015625,0.0,1.0,0.0,0.0,249.0787319639805,249.0787319639805,15.677048032667068
8,175.11196120868783,0.0005,3275.705078125,0.0,1.0,0.0,0.0,175.11196120868783,175.11196120868783,14.552990578081795
9,189.163769059501,0.0005,2834.5,0.0,1.0,0.0,0.0,189.163769059501,189.163769059501,12.592846672626717
10,95.08548268649909,0.0005,2754.365478515625,0.0,1.0,0.0,0.0,95.08548268649909,95.08548268649909,12.23683265172813
11,57.06998345294862,0.0005,2461.14013671875,0.0,1.0,0.0,0.0,57.06998345294862,57.06998345294862,10.934119026828991
12,135.1170415191795,0.0005,2326.252197265625,0.0,1.0,0.0,0.0,135.1170415191795,135.1170415191795,10.334851734707009
13,157.01292388025036,0.0005,2269.2001953125,0.0,1.0,0.0,0.0,157.01292388025036,157.01292388025036,10.081386533450313
14,87.01848543532932,0.0005,2211.671875,0.0,1.0,0.0,0.0,87.01848543532932,87.01848543532932,9.825805190346038
15,235.27277333540383,0.0005,2207.0986328125,0.0,1.0,0.0,0.0,235.27277333540383,235.27277333540383,9.80548762546194
16,133.10224605590128,0.0005,2168.43505859375,0.0,1.0,0.0,0.0,133.10224605590128,133.10224605590128,9.633716779826926
17,158.10355505090098,0.0005,2076.0009765625,0.0,1.0,0.0,0.0,158.10355505090098,158.10355505090098,9.22305944260889
18,139.002361950252,0.0005,1989.8114013671875,0.0,1.0,0.0,0.0,139.002361950252,139.002361950252,8.840144605701708
19,250.11583571729983,0.0005,1917.660888671875,0.0,1.0,0.0,0.0,250.11583571729983,250.11583571729983,8.519601178739817
20,171.11538652739824,0.0005,1834.023681640625,0.0,1.0,0.0,0.0,171.11538652739824,171.11538652739824,8.148025760051771
21,93.06926895969639,0.0005,1810.5103759765625,0.0,1.0,0.0,0.0,93.06926895969639,93.06926895969639,8.04356308480247
22,57.60979702185372,0.0005,1714.6197509765625,0.0,1.0,0.0,0.0,57.60979702185372,57.60979702185372,7.617549347646942
23,86.89368683018085,0.0005,1695.15087890625,0.0,1.0,0.0,0.0,86.89368683018085,86.89368683018085,7.531054896819484
24,77.95669145066461,0.0005,1687.115478515625,0.0,1.0,0.0,0.0,77.95669145066461,77.95669145066461,7.49535598516935
