,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0440014368982,0.0005,41547.40625,0.0,1.0,0.0,0.0,111.0440014368982,111.0440014368982,100.0
1,129.05464624917795,0.0005,9794.8134765625,0.0,1.0,0.0,0.0,129.05464624917795,129.05464624917795,23.575029973291052
2,101.05999069590374,0.0005,9241.830078125,0.0,1.0,0.0,0.0,101.05999069590374,101.05999069590374,22.24406024894755
3,245.13950504725742,0.0005,7918.33837890625,0.0,1.0,0.0,0.0,245.13950504725742,245.13950504725742,19.0585624798329
4,169.0868436053895,0.0005,5665.77001953125,0.0,1.0,0.0,0.0,169.0868436053895,169.0868436053895,13.636880207248195
5,135.79809555578672,0.0005,4595.29931640625,0.0,1.0,0.0,0.0,135.79809555578672,135.79809555578672,11.06037592035303
6,59.919886802747456,0.0005,4542.15771484375,0.0,1.0,0.0,0.0,59.919886802747456,59.919886802747456,10.932469977819013
7,124.39529294812394,0.0005,4354.74365234375,0.0,1.0,0.0,0.0,124.39529294812394,124.39529294812394,10.481385110156545
8,187.09616411475486,0.0005,4299.68212890625,0.0,1.0,0.0,0.0,187.09616411475486,187.09616411475486,10.348858128553452
9,64.23640425024097,0.0005,4102.29296875,0.0,1.0,0.0,0.0,64.23640425024097,64.23640425024097,9.873764306887388
