,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04379871903836,0.0005,61960.72265625,0.0,1.0,0.0,0.0,111.04379871903836,111.04379871903836,100.0
1,101.05937935777231,0.0005,25373.14453125,0.0,1.0,0.0,0.0,101.05937935777231,101.05937935777231,40.95036894907907
2,245.13839389212234,0.0005,14088.1416015625,0.0,1.0,0.0,0.0,245.13839389212234,245.13839389212234,22.73721318539435
3,129.05473028617104,0.0005,13920.2216796875,0.0,1.0,0.0,0.0,129.05473028617104,129.05473028617104,22.46620291521626
4,138.054628332394,0.0005,7305.29150390625,0.0,1.0,0.0,0.0,138.054628332394,138.054628332394,11.790197387520887
5,83.04947708290695,0.0005,6757.02392578125,0.0,1.0,0.0,0.0,83.04947708290695,83.04947708290695,10.90533427647114
6,187.0969628464405,0.0005,6193.60400390625,0.0,1.0,0.0,0.0,187.0969628464405,187.0969628464405,9.996016409084763
7,168.06649057479066,0.0005,5472.42529296875,0.0,1.0,0.0,0.0,168.06649057479066,168.06649057479066,8.8320875844671
8,106.57588707454019,0.0005,5018.84423828125,0.0,1.0,0.0,0.0,106.57588707454019,106.57588707454019,8.100041482932893
9,172.78183589309262,0.0005,4893.779296875,0.0,1.0,0.0,0.0,172.78183589309262,172.78183589309262,7.898195965248902
10,72.5900065425198,0.0005,4825.0703125,0.0,1.0,0.0,0.0,72.5900065425198,72.5900065425198,7.787304772523168
11,95.08512567401289,0.0005,4594.25439453125,0.0,1.0,0.0,0.0,95.08512567401289,95.08512567401289,7.414785040548306
12,168.841294928323,0.0005,4451.05224609375,0.0,1.0,0.0,0.0,168.841294928323,168.841294928323,7.18366741909646
13,235.98218802140696,0.0005,4382.34912109375,0.0,1.0,0.0,0.0,235.98218802140696,235.98218802140696,7.07278568296637
14,54.07728273728471,0.0005,4082.562744140625,0.0,1.0,0.0,0.0,54.07728273728471,54.07728273728471,6.5889527576851386
15,124.7741843120373,0.0005,3921.626953125,0.0,1.0,0.0,0.0,124.7741843120373,124.7741843120373,6.329214355490452
