,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04389158373328,0.0005,33696.78515625,0.0,1.0,0.0,0.0,111.04389158373328,111.04389158373328,100.0
1,101.05974837925993,0.0005,9592.9951171875,0.0,1.0,0.0,0.0,101.05974837925993,101.05974837925993,28.468576668977025
2,129.05423531662203,0.0005,8354.4091796875,0.0,1.0,0.0,0.0,129.05423531662203,129.05423531662203,24.792896832586845
3,151.1748784888124,0.0005,5813.8525390625,0.0,1.0,0.0,0.0,151.1748784888124,151.1748784888124,17.253433857574272
4,169.0850951704854,0.0005,5413.1748046875,0.0,1.0,0.0,0.0,169.0850951704854,169.0850951704854,16.06436572387226
5,207.97074866052026,0.0005,5043.04150390625,0.0,1.0,0.0,0.0,207.97074866052026,207.97074866052026,14.965942538796995
6,85.37771592960118,0.0005,5021.9443359375,0.0,1.0,0.0,0.0,85.37771592960118,85.37771592960118,14.903333693855487
7,60.36154164240548,0.0005,4980.923828125,0.0,1.0,0.0,0.0,60.36154164240548,60.36154164240548,14.781599505794842
8,104.09783988385077,0.0005,4340.99755859375,0.0,1.0,0.0,0.0,104.09783988385077,104.09783988385077,12.88252733447657
9,84.90237916938756,0.0005,4022.529052734375,0.0,1.0,0.0,0.0,84.90237916938756,84.90237916938756,11.937426772560485
