,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04386647828932,0.0005,125399.4765625,0.0,1.0,0.0,0.0,111.04386647828932,111.04386647828932,100.0
1,101.05954700573386,0.0005,47062.1484375,0.0,1.0,0.0,0.0,101.05954700573386,101.05954700573386,37.52978060801066
2,129.05491876687273,0.0005,32961.421875,0.0,1.0,0.0,0.0,129.05491876687273,129.05491876687273,26.285135136566375
3,245.1383226598931,0.0005,31273.482421875,0.0,1.0,0.0,0.0,245.1383226598931,245.1383226598931,24.93908529696938
4,187.09628904296298,0.0005,18645.953125,0.0,1.0,0.0,0.0,187.09628904296298,187.09628904296298,14.869243186758219
5,169.08637825087135,0.0005,15187.685546875,0.0,1.0,0.0,0.0,169.08637825087135,169.08637825087135,12.111442538043887
6,245.07846568103847,0.0005,13927.5947265625,0.0,1.0,0.0,0.0,245.07846568103847,245.07846568103847,11.106581230122508
7,83.04928478883159,0.0005,12416.962890625,0.0,1.0,0.0,0.0,83.04928478883159,83.04928478883159,9.901925614846006
8,246.2447337391171,0.0005,11304.1591796875,0.0,1.0,0.0,0.0,246.2447337391171,246.2447337391171,9.01451863242302
9,138.05447855194663,0.0005,10253.3671875,0.0,1.0,0.0,0.0,138.05447855194663,138.05447855194663,8.176562987796562
10,185.1320688412818,0.0005,8797.5791015625,0.0,1.0,0.0,0.0,185.1320688412818,185.1320688412818,7.015642602924042
11,55.05428099998952,0.0005,8491.23828125,0.0,1.0,0.0,0.0,55.05428099998952,55.05428099998952,6.771350657925518
12,95.08566800315671,0.0005,6796.34033203125,0.0,1.0,0.0,0.0,95.08566800315671,95.08566800315671,5.419751755218774
13,189.2980804121745,0.0005,5360.57373046875,0.0,1.0,0.0,0.0,189.2980804121745,189.2980804121745,4.27479753298412
14,112.04762518090192,0.0005,5093.51171875,0.0,1.0,0.0,0.0,112.04762518090192,112.04762518090192,4.061828532602652
15,66.23431029171012,0.0005,5088.77490234375,0.0,1.0,0.0,0.0,66.23431029171012,66.23431029171012,4.058051151280099
16,135.11752872376704,0.0005,4472.1513671875,0.0,1.0,0.0,0.0,135.11752872376704,135.11752872376704,3.566323791597764
