,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0439634007499,0.0005,147051.078125,0.0,1.0,0.0,0.0,111.0439634007499,111.0439634007499,100.0
1,101.05955136172764,0.0005,67584.46875,0.0,1.0,0.0,0.0,101.05955136172764,101.05955136172764,45.95985939834469
2,129.05473418587968,0.0005,33405.7265625,0.0,1.0,0.0,0.0,129.05473418587968,129.05473418587968,22.71709054326255
3,246.2431356955505,0.0005,32874.91015625,0.0,1.0,0.0,0.0,246.2431356955505,246.2431356955505,22.356116374954325
4,245.13777348395138,0.0005,29476.8359375,0.0,1.0,0.0,0.0,245.13777348395138,245.13777348395138,20.04530419861551
5,169.08535823751453,0.0005,22284.3671875,0.0,1.0,0.0,0.0,169.08535823751453,169.08535823751453,15.154167838577347
6,187.09618142282213,0.0005,17510.279296875,0.0,1.0,0.0,0.0,187.09618142282213,187.09618142282213,11.907617081182144
7,83.04911923453955,0.0005,17401.294921875,0.0,1.0,0.0,0.0,83.04911923453955,83.04911923453955,11.83350380272841
8,138.05506455020756,0.0005,14448.8291015625,0.0,1.0,0.0,0.0,138.05506455020756,138.05506455020756,9.82572129752109
9,55.054282596274845,0.0005,11301.6533203125,0.0,1.0,0.0,0.0,55.054282596274845,55.054282596274845,7.68552904502039
10,141.09154371882659,0.0005,8006.10595703125,0.0,1.0,0.0,0.0,141.09154371882659,141.09154371882659,5.444438802567433
11,85.02866965852827,0.0005,5876.5400390625,0.0,1.0,0.0,0.0,85.02866965852827,85.02866965852827,3.9962577044604717
12,226.2155996412443,0.0005,5721.37353515625,0.0,1.0,0.0,0.0,226.2155996412443,226.2155996412443,3.8907389242619677
13,123.08080957938111,0.0005,5662.39794921875,0.0,1.0,0.0,0.0,123.08080957938111,123.08080957938111,3.850633413517348
14,143.06995740139723,0.0005,5451.20654296875,0.0,1.0,0.0,0.0,143.06995740139723,143.06995740139723,3.7070156931015363
15,112.04716139781954,0.0005,5262.86376953125,0.0,1.0,0.0,0.0,112.04716139781954,112.04716139781954,3.578935861359398
16,121.10116512873458,0.0005,4938.48095703125,0.0,1.0,0.0,0.0,121.10116512873458,121.10116512873458,3.3583439305581426
17,121.17162955159336,0.0005,4787.720703125,0.0,1.0,0.0,0.0,121.17162955159336,121.17162955159336,3.255821558176692
18,191.66123694510438,0.0005,4682.28564453125,0.0,1.0,0.0,0.0,191.66123694510438,191.66123694510438,3.1841219420037827
19,59.049081950697854,0.0005,4398.06494140625,0.0,1.0,0.0,0.0,59.049081950697854,59.049081950697854,2.990841684049197
20,67.82868798703507,0.0005,4391.49755859375,0.0,1.0,0.0,0.0,67.82868798703507,67.82868798703507,2.9863756285151344
