,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04383153634366,0.0005,47722.9140625,0.0,1.0,0.0,0.0,111.04383153634366,111.04383153634366,100.0
1,101.05966048335918,0.0005,15312.177734375,0.0,1.0,0.0,0.0,101.05966048335918,101.05966048335918,32.08558830737265
2,129.05463651529845,0.0005,7277.5,0.0,1.0,0.0,0.0,129.05463651529845,129.05463651529845,15.24948788849958
3,245.13736501994717,0.0005,6633.70703125,0.0,1.0,0.0,0.0,245.13736501994717,245.13736501994717,13.900465136228291
4,187.09603917162912,0.0005,5168.87353515625,0.0,1.0,0.0,0.0,187.09603917162912,187.09603917162912,10.831009875857264
5,138.05573319980158,0.0005,5146.97705078125,0.0,1.0,0.0,0.0,138.05573319980158,138.05573319980158,10.785127337447468
6,261.02944693610016,0.0005,4902.3916015625,0.0,1.0,0.0,0.0,261.02944693610016,261.02944693610016,10.272615781890677
7,88.40363502436739,0.0005,4716.0556640625,0.0,1.0,0.0,0.0,88.40363502436739,88.40363502436739,9.882161969166738
8,59.67791061435377,0.0005,4605.50927734375,0.0,1.0,0.0,0.0,59.67791061435377,59.67791061435377,9.650519813840736
9,85.74461522288144,0.0005,4591.990234375,0.0,1.0,0.0,0.0,85.74461522288144,85.74461522288144,9.622191612945366
10,85.77225346697328,0.0005,4301.3095703125,0.0,1.0,0.0,0.0,85.77225346697328,85.77225346697328,9.013090786282074
11,66.76096602593634,0.0005,4181.02392578125,0.0,1.0,0.0,0.0,66.76096602593634,66.76096602593634,8.761040703226126
12,227.2270323720166,0.0005,4114.48388671875,0.0,1.0,0.0,0.0,227.2270323720166,227.2270323720166,8.62161074516582
