,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0438617467671,0.0005,3322019.0,0.0,1.0,0.0,0.0,111.0438617467671,111.0438617467671,100.0
1,101.05951811466045,0.0005,1377821.75,0.0,1.0,0.0,0.0,101.05951811466045,101.05951811466045,41.47543256074092
2,129.0545274528615,0.0005,860302.4375,0.0,1.0,0.0,0.0,129.0545274528615,129.0545274528615,25.896975228016455
3,245.13799572415112,0.0005,719840.625,0.0,1.0,0.0,0.0,245.13799572415112,245.13799572415112,21.668769052795906
4,187.09624730878696,0.0005,535445.8125,0.0,1.0,0.0,0.0,187.09624730878696,187.09624730878696,16.1180839874787
5,169.08576449277555,0.0005,395430.75,0.0,1.0,0.0,0.0,169.08576449277555,169.08576449277555,11.903325959303665
6,83.04897058340336,0.0005,354372.625,0.0,1.0,0.0,0.0,83.04897058340336,83.04897058340336,10.667387061904222
7,246.14776469558592,0.0005,252313.71875,0.0,1.0,0.0,0.0,246.14776469558592,246.14776469558592,7.595191922442346
8,55.054155594534514,0.0005,224958.328125,0.0,1.0,0.0,0.0,55.054155594534514,55.054155594534514,6.771735144350469
9,141.0909087357743,0.0005,144884.3125,0.0,1.0,0.0,0.0,141.0909087357743,141.0909087357743,4.361333047764025
10,237.1430825238769,0.0005,138055.734375,0.0,1.0,0.0,0.0,237.1430825238769,237.1430825238769,4.155777988476285
11,112.04714795457673,0.0005,121716.4921875,0.0,1.0,0.0,0.0,112.04714795457673,112.04714795457673,3.663931247458248
12,95.08528604806288,0.0005,114834.2734375,0.0,1.0,0.0,0.0,95.08528604806288,95.08528604806288,3.456761488645911
13,85.02832908444951,0.0005,106647.3515625,0.0,1.0,0.0,0.0,85.02832908444951,85.02832908444951,3.2103173269779615
14,59.04905904377,0.0005,105344.2265625,0.0,1.0,0.0,0.0,59.04905904377,59.04905904377,3.1710904291185575
15,123.08016429751271,0.0005,85144.7734375,0.0,1.0,0.0,0.0,123.08016429751271,123.08016429751271,2.56304293977548
16,143.06996723718453,0.0005,71286.71875,0.0,1.0,0.0,0.0,143.06996723718453,143.06996723718453,2.145885341113341
17,227.12805718530944,0.0005,41142.55078125,0.0,1.0,0.0,0.0,227.12805718530944,227.12805718530944,1.2384802971099804
18,147.0649894303084,0.0005,36728.80859375,0.0,1.0,0.0,0.0,147.0649894303084,147.0649894303084,1.1056170537781391
19,102.0627811713034,0.0005,27054.53515625,0.0,1.0,0.0,0.0,102.0627811713034,102.0627811713034,0.8144003738765492
20,125.09619123089263,0.0005,25036.51171875,0.0,1.0,0.0,0.0,125.09619123089263,125.09619123089263,0.7536534775613866
21,129.06722408445634,0.0005,24074.412109375,0.0,1.0,0.0,0.0,129.06722408445634,129.06722408445634,0.7246921859680814
22,188.09960257062428,0.0005,23671.388671875,0.0,1.0,0.0,0.0,188.09960257062428,188.09960257062428,0.7125603035947417
23,130.05817425672805,0.0005,23231.869140625,0.0,1.0,0.0,0.0,130.05817425672805,130.05817425672805,0.6993298093907651
24,151.07515973594434,0.0005,22368.162109375,0.0,1.0,0.0,0.0,151.07515973594434,151.07515973594434,0.6733303484831062
25,85.0647473648473,0.0005,21756.798828125,0.0,1.0,0.0,0.0,85.0647473648473,85.0647473648473,0.6549269835038571
26,129.04182424675253,0.0005,17889.0078125,0.0,1.0,0.0,0.0,129.04182424675253,129.04182424675253,0.5384980583344046
27,228.13765976952644,0.0005,17882.37890625,0.0,1.0,0.0,0.0,228.13765976952644,228.13765976952644,0.5382985138330034
28,78.80157700352605,0.0005,16709.884765625,0.0,1.0,0.0,0.0,78.80157700352605,78.80157700352605,0.5030038890694183
29,101.05277366936852,0.0005,14925.3984375,0.0,1.0,0.0,0.0,101.05277366936852,101.05277366936852,0.4492869678800753
30,170.08897731690405,0.0005,14863.30078125,0.0,1.0,0.0,0.0,170.08897731690405,170.08897731690405,0.44741769331391545
31,60.850754094078795,0.0005,14670.0966796875,0.0,1.0,0.0,0.0,60.850754094078795,60.850754094078795,0.4416018294804304
32,57.03358032677163,0.0005,14443.634765625,0.0,1.0,0.0,0.0,57.03358032677163,57.03358032677163,0.43478483312783583
33,108.64698792054759,0.0005,14361.7080078125,0.0,1.0,0.0,0.0,108.64698792054759,108.64698792054759,0.43231865946018067
34,112.08625858375763,0.0005,13973.9501953125,0.0,1.0,0.0,0.0,112.08625858375763,112.08625858375763,0.4206463056145224
35,107.57131256290484,0.0005,13931.421875,0.0,1.0,0.0,0.0,107.57131256290484,107.57131256290484,0.4193661106393431
36,92.49847236899123,0.0005,13199.025390625,0.0,1.0,0.0,0.0,92.49847236899123,92.49847236899123,0.3973193829001279
