,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04384721556701,0.0005,49404.0859375,0.0,1.0,0.0,0.0,111.04384721556701,111.04384721556701,100.0
1,246.14881466599638,0.0005,40625.98046875,0.0,1.0,0.0,0.0,246.14881466599638,246.14881466599638,82.23202534329856
2,101.05969175511834,0.0005,18984.486328125,0.0,1.0,0.0,0.0,101.05969175511834,101.05969175511834,38.426955924540025
3,237.14365970909648,0.0005,15808.193359375,0.0,1.0,0.0,0.0,237.14365970909648,237.14365970909648,31.997744841132352
4,129.05483959263478,0.0005,11574.8125,0.0,1.0,0.0,0.0,129.05483959263478,129.05483959263478,23.428856703558964
5,246.65035419426158,0.0005,8349.0986328125,0.0,1.0,0.0,0.0,246.65035419426158,246.65035419426158,16.899611589565197
6,112.04714438878548,0.0005,7610.65283203125,0.0,1.0,0.0,0.0,112.04714438878548,112.04714438878548,15.40490566237642
7,83.04862163331032,0.0005,6718.6494140625,0.0,1.0,0.0,0.0,83.04862163331032,83.04862163331032,13.599380064560071
8,55.05422529931134,0.0005,5665.15234375,0.0,1.0,0.0,0.0,55.05422529931134,55.05422529931134,11.466971276256091
9,115.72663440986705,0.0005,4273.0205078125,0.0,1.0,0.0,0.0,115.72663440986705,115.72663440986705,8.649123704501289
