,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04386422190775,0.0005,39076.98828125,0.0,1.0,0.0,0.0,111.04386422190775,111.04386422190775,100.0
1,101.05952450176106,0.0005,18981.609375,0.0,1.0,0.0,0.0,101.05952450176106,101.05952450176106,48.57490356826653
2,129.05454332133584,0.0005,16671.41015625,0.0,1.0,0.0,0.0,129.05454332133584,129.05454332133584,42.66298629838193
3,138.05477949077425,0.0005,10407.291015625,0.0,1.0,0.0,0.0,138.05477949077425,138.05477949077425,26.632786899339035
4,245.13846129972154,0.0005,8715.23828125,0.0,1.0,0.0,0.0,245.13846129972154,245.13846129972154,22.30273791450751
5,187.09624640336045,0.0005,6772.84130859375,0.0,1.0,0.0,0.0,187.09624640336045,187.09624640336045,17.332045294400306
6,83.04917195066679,0.0005,6287.41357421875,0.0,1.0,0.0,0.0,83.04917195066679,83.04917195066679,16.089811039085603
7,169.08595688301568,0.0005,5001.46337890625,0.0,1.0,0.0,0.0,169.08595688301568,169.08595688301568,12.798999101233353
8,147.06556545823503,0.0005,4183.80322265625,0.0,1.0,0.0,0.0,147.06556545823503,147.06556545823503,10.706565184972893
9,144.06575014989747,0.0005,2663.251220703125,0.0,1.0,0.0,0.0,144.06575014989747,144.06575014989747,6.815395294885127
10,55.054392807542996,0.0005,2564.358642578125,0.0,1.0,0.0,0.0,55.054392807542996,55.054392807542996,6.562324158969438
11,85.02835599914945,0.0005,1956.23974609375,0.0,1.0,0.0,0.0,85.02835599914945,85.02835599914945,5.006116981211669
12,95.08572237624657,0.0005,1772.7662353515625,0.0,1.0,0.0,0.0,95.08572237624657,95.08572237624657,4.536598937953913
13,126.05505058429398,0.0005,1760.5997314453125,0.0,1.0,0.0,0.0,126.05505058429398,126.05505058429398,4.505464235814936
14,59.04907195530606,0.0005,1670.1256103515625,0.0,1.0,0.0,0.0,59.04907195530606,59.04907195530606,4.27393635950426
15,123.08031861570277,0.0005,1607.4305419921875,0.0,1.0,0.0,0.0,123.08031861570277,123.08031861570277,4.113496491651246
16,141.09130701011026,0.0005,1552.4945068359375,0.0,1.0,0.0,0.0,141.09130701011026,141.09130701011026,3.9729123842966647
17,129.06570286128857,0.0005,1523.2044677734375,0.0,1.0,0.0,0.0,129.06570286128857,129.06570286128857,3.897957684994636
18,186.07715883963414,0.0005,1452.8917236328125,0.0,1.0,0.0,0.0,186.07715883963414,186.07715883963414,3.718023797473517
19,246.1415179013907,0.0005,1142.423583984375,0.0,1.0,0.0,0.0,246.1415179013907,246.1415179013907,2.9235200414166385
20,168.06570328157954,0.0005,1129.4642333984375,0.0,1.0,0.0,0.0,168.06570328157954,168.06570328157954,2.8903564043096415
21,112.0477792606248,0.0005,1096.878662109375,0.0,1.0,0.0,0.0,112.0477792606248,112.0477792606248,2.8069682704684835
22,127.32424885607662,0.0005,955.2276000976562,0.0,1.0,0.0,0.0,127.32424885607662,127.32424885607662,2.4444760001015626
23,93.03667934113906,0.0005,938.720947265625,0.0,1.0,0.0,0.0,93.03667934113906,93.03667934113906,2.4022346361734432
24,143.07013462899013,0.0005,881.6904907226562,0.0,1.0,0.0,0.0,143.07013462899013,143.07013462899013,2.2562907979930245
25,56.76235971332152,0.0005,859.663818359375,0.0,1.0,0.0,0.0,56.76235971332152,56.76235971332152,2.19992342340226
