,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0438315820618,0.0005,60617.26171875,0.0,1.0,0.0,0.0,111.0438315820618,111.0438315820618,100.0
1,101.05920796881492,0.0005,21456.615234375,0.0,1.0,0.0,0.0,101.05920796881492,101.05920796881492,35.396873144697146
2,129.05503478836488,0.0005,16005.47265625,0.0,1.0,0.0,0.0,129.05503478836488,129.05503478836488,26.40414991114523
3,245.13772785491804,0.0005,13406.669921875,0.0,1.0,0.0,0.0,245.13772785491804,245.13772785491804,22.116917758639165
4,187.09616486755095,0.0005,9363.576171875,0.0,1.0,0.0,0.0,187.09616486755095,187.09616486755095,15.447045785934401
5,169.0874978374371,0.0005,5116.85546875,0.0,1.0,0.0,0.0,169.0874978374371,169.0874978374371,8.441251425198024
6,145.63564945803006,0.0005,4767.99072265625,0.0,1.0,0.0,0.0,145.63564945803006,145.63564945803006,7.8657309608913355
7,259.78541393818136,0.0005,4592.15087890625,0.0,1.0,0.0,0.0,259.78541393818136,259.78541393818136,7.575648831207128
8,132.62553527150993,0.0005,4444.47705078125,0.0,1.0,0.0,0.0,132.62553527150993,132.62553527150993,7.332032039656608
9,82.53695989580409,0.0005,4223.47216796875,0.0,1.0,0.0,0.0,82.53695989580409,82.53695989580409,6.96744136606612
