,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04380259083754,0.0005,32793.81640625,0.0,1.0,0.0,0.0,111.04380259083754,111.04380259083754,100.0
1,101.05982870803712,0.0005,17998.95703125,0.0,1.0,0.0,0.0,101.05982870803712,101.05982870803712,54.88521618917057
2,129.0539128658802,0.0005,7508.646484375,0.0,1.0,0.0,0.0,129.0539128658802,129.0539128658802,22.896531441653025
3,187.09587903672627,0.0005,5967.9541015625,0.0,1.0,0.0,0.0,187.09587903672627,187.09587903672627,18.19841285817865
4,111.88187856441255,0.0005,4645.81396484375,0.0,1.0,0.0,0.0,111.88187856441255,111.88187856441255,14.166737738881555
5,83.85697890760066,0.0005,4576.77294921875,0.0,1.0,0.0,0.0,83.85697890760066,83.85697890760066,13.956207147474567
6,54.172054011737096,0.0005,4546.11669921875,0.0,1.0,0.0,0.0,54.172054011737096,54.172054011737096,13.862725347063693
7,58.89898277538593,0.0005,4446.19091796875,0.0,1.0,0.0,0.0,58.89898277538593,58.89898277538593,13.558016129898725
8,67.25810054444653,0.0005,4373.13720703125,0.0,1.0,0.0,0.0,67.25810054444653,67.25810054444653,13.335249404512117
9,61.13101979346017,0.0005,3828.632080078125,0.0,1.0,0.0,0.0,61.13101979346017,61.13101979346017,11.674859774321497
