,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04400862871094,0.0005,53578.15625,0.0,1.0,0.0,0.0,111.04400862871094,111.04400862871094,100.0
1,101.0596958120037,0.0005,15058.5009765625,0.0,1.0,0.0,0.0,101.0596958120037,101.0596958120037,28.105672218913842
2,245.13844194227562,0.0005,12144.5888671875,0.0,1.0,0.0,0.0,245.13844194227562,245.13844194227562,22.6670526147258
3,138.05520670536293,0.0005,11009.2451171875,0.0,1.0,0.0,0.0,138.05520670536293,138.05520670536293,20.548010397777546
4,129.05447078099672,0.0005,8638.6357421875,0.0,1.0,0.0,0.0,129.05447078099672,129.05447078099672,16.123428551514404
5,169.08618457236938,0.0005,6948.53173828125,0.0,1.0,0.0,0.0,169.08618457236938,169.08618457236938,12.96896389240951
6,187.09625501238213,0.0005,5693.6484375,0.0,1.0,0.0,0.0,187.09625501238213,187.09625501238213,10.626809199877982
7,107.03125750972919,0.0005,4803.43896484375,0.0,1.0,0.0,0.0,107.03125750972919,107.03125750972919,8.96529350959842
8,124.04634290564194,0.0005,4373.337890625,0.0,1.0,0.0,0.0,124.04634290564194,124.04634290564194,8.16253898364597
9,58.2103597193012,0.0005,4228.2939453125,0.0,1.0,0.0,0.0,58.2103597193012,58.2103597193012,7.891824282983794
10,96.8001802411459,0.0005,4212.0673828125,0.0,1.0,0.0,0.0,96.8001802411459,96.8001802411459,7.86153850303966
11,63.4129925922353,0.0005,3832.09130859375,0.0,1.0,0.0,0.0,63.4129925922353,63.4129925922353,7.152338894815459
