,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04404675100204,0.0005,31827.078125,0.0,1.0,0.0,0.0,111.04404675100204,111.04404675100204,100.0
1,101.05968721207722,0.0005,18543.4609375,0.0,1.0,0.0,0.0,101.05968721207722,101.05968721207722,58.26315838567101
2,129.05488034555242,0.0005,13730.5380859375,0.0,1.0,0.0,0.0,129.05488034555242,129.05488034555242,43.141057536011246
3,77.028927783664,0.0005,4943.0908203125,0.0,1.0,0.0,0.0,77.028927783664,77.028927783664,15.531085828547134
4,187.0961980359411,0.0005,4827.35595703125,0.0,1.0,0.0,0.0,187.0961980359411,187.0961980359411,15.16744935891362
5,96.86287468145053,0.0005,4783.66748046875,0.0,1.0,0.0,0.0,96.86287468145053,96.86287468145053,15.030181098249182
6,216.3222478122135,0.0005,4783.41357421875,0.0,1.0,0.0,0.0,216.3222478122135,216.3222478122135,15.029383330232266
7,83.04915911121668,0.0005,4734.17333984375,0.0,1.0,0.0,0.0,83.04915911121668,83.04915911121668,14.874671565044112
8,138.68699560471032,0.0005,4724.75390625,0.0,1.0,0.0,0.0,138.68699560471032,138.68699560471032,14.845075905785807
9,55.43848706575774,0.0005,4629.71923828125,0.0,1.0,0.0,0.0,55.43848706575774,55.43848706575774,14.546479007900604
10,94.35543781812657,0.0005,4458.69580078125,0.0,1.0,0.0,0.0,94.35543781812657,94.35543781812657,14.00912701841445
11,89.48460142895672,0.0005,4369.92041015625,0.0,1.0,0.0,0.0,89.48460142895672,89.48460142895672,13.730196636315481
12,98.5422944698941,0.0005,4359.6142578125,0.0,1.0,0.0,0.0,98.5422944698941,98.5422944698941,13.697814925675022
13,57.828177132479524,0.0005,4258.236328125,0.0,1.0,0.0,0.0,57.828177132479524,57.828177132479524,13.3792876348903
14,134.764157952068,0.0005,4215.3955078125,0.0,1.0,0.0,0.0,134.764157952068,134.764157952068,13.244682692066945
15,94.65890432317747,0.0005,3985.657958984375,0.0,1.0,0.0,0.0,94.65890432317747,94.65890432317747,12.522852218261473
16,90.05863437788035,0.0005,3775.017822265625,0.0,1.0,0.0,0.0,90.05863437788035,90.05863437788035,11.861025405597534
