,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,72.08070267879349,0.0005,70372.0,0.0,1.0,0.0,0.0,72.08070267879349,72.08070267879349,100.0
1,118.0862077786681,0.0005,48010.73046875,0.0,1.0,0.0,0.0,118.0862077786681,118.0862077786681,68.22419494791963
2,184.0960071561629,0.0005,21255.291015625,0.0,1.0,0.0,0.0,184.0960071561629,184.0960071561629,30.204187767329337
3,84.04455378737299,0.0005,20164.955078125,0.0,1.0,0.0,0.0,84.04455378737299,84.04455378737299,28.654798894624285
4,130.0501334267279,0.0005,14221.259765625,0.0,1.0,0.0,0.0,130.0501334267279,130.0501334267279,20.20869062357898
5,230.1027374426203,0.0005,11193.94921875,0.0,1.0,0.0,0.0,230.1027374426203,230.1027374426203,15.906822626541805
6,70.3244248270583,0.0005,4387.646484375,0.0,1.0,0.0,0.0,70.3244248270583,70.3244248270583,6.234932195155744
7,127.30532551625589,0.0005,4371.95751953125,0.0,1.0,0.0,0.0,127.30532551625589,127.30532551625589,6.212637866667495
8,116.27765980795189,0.0005,4341.146484375,0.0,1.0,0.0,0.0,116.27765980795189,116.27765980795189,6.168854778001194
9,120.38109513783968,0.0005,4193.0283203125,0.0,1.0,0.0,0.0,120.38109513783968,120.38109513783968,5.958375945422185
