,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,245.13579699049254,0.0005,225656.890625,0.0,1.0,0.0,0.0,245.13579699049254,245.13579699049254,100.0
1,246.13954489555567,0.0005,16241.8955078125,0.0,1.0,0.0,0.0,246.13954489555567,246.13954489555567,7.1976067129292876
2,86.09642173807464,0.0005,14886.56640625,0.0,1.0,0.0,0.0,86.09642173807464,86.09642173807464,6.596991727138844
3,209.1669512837118,0.0005,6239.56591796875,0.0,1.0,0.0,0.0,209.1669512837118,209.1669512837118,2.76506775427379
4,114.09166446365779,0.0005,6230.1484375,0.0,1.0,0.0,0.0,114.09166446365779,114.09166446365779,2.7608943915891113
5,189.78279162102768,0.0005,4989.57080078125,0.0,1.0,0.0,0.0,189.78279162102768,189.78279162102768,2.2111315931730147
6,78.11789399248424,0.0005,4928.52783203125,0.0,1.0,0.0,0.0,78.11789399248424,78.11789399248424,2.1840803612868847
7,56.30833321824581,0.0005,4904.587890625,0.0,1.0,0.0,0.0,56.30833321824581,56.30833321824581,2.173471360453831
8,148.6596755863144,0.0005,4809.501953125,0.0,1.0,0.0,0.0,148.6596755863144,148.6596755863144,2.131333964499893
9,100.11123120227745,0.0005,4680.04150390625,0.0,1.0,0.0,0.0,100.11123120227745,100.11123120227745,2.0739634809927487
10,53.6062095629169,0.0005,4479.24267578125,0.0,1.0,0.0,0.0,53.6062095629169,53.6062095629169,1.984979347794401
11,62.74223266708422,0.0005,4469.17236328125,0.0,1.0,0.0,0.0,62.74223266708422,62.74223266708422,1.9805166821642455
12,91.3300389172469,0.0005,4311.05810546875,0.0,1.0,0.0,0.0,91.3300389172469,91.3300389172469,1.9104482444690472
