,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04394401898955,0.0005,188675.5625,0.0,1.0,0.0,0.0,111.04394401898955,111.04394401898955,100.0
1,101.0596126031337,0.0005,71596.1171875,0.0,1.0,0.0,0.0,101.0596126031337,101.0596126031337,37.94668278118954
2,129.0548060866954,0.0005,51605.75,0.0,1.0,0.0,0.0,129.0548060866954,129.0548060866954,27.35158136867884
3,245.138642854708,0.0005,37631.47265625,0.0,1.0,0.0,0.0,245.138642854708,245.138642854708,19.94506981064387
4,187.09597530622437,0.0005,27207.439453125,0.0,1.0,0.0,0.0,187.09597530622437,187.09597530622437,14.420224374910767
5,83.04898111220666,0.0005,21532.275390625,0.0,1.0,0.0,0.0,83.04898111220666,83.04898111220666,11.412328711422285
6,169.08579869410343,0.0005,20971.76171875,0.0,1.0,0.0,0.0,169.08579869410343,169.08579869410343,11.11525066673645
7,55.05421688974535,0.0005,11691.5615234375,0.0,1.0,0.0,0.0,55.05421688974535,55.05421688974535,6.196648558255922
8,95.08574845040002,0.0005,7055.21826171875,0.0,1.0,0.0,0.0,95.08574845040002,95.08574845040002,3.7393386659275234
9,141.09082403141548,0.0005,5366.4482421875,0.0,1.0,0.0,0.0,141.09082403141548,141.09082403141548,2.8442730850146534
10,191.28488643084071,0.0005,4645.28857421875,0.0,1.0,0.0,0.0,191.28488643084071,191.28488643084071,2.4620510004939034
11,50.690625428343566,0.0005,4386.064453125,0.0,1.0,0.0,0.0,50.690625428343566,50.690625428343566,2.324659534604541
12,55.02538020951792,0.0005,4379.50732421875,0.0,1.0,0.0,0.0,55.02538020951792,55.02538020951792,2.321184188449816
