,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04394583217882,0.0005,1458889.75,0.0,1.0,0.0,0.0,111.04394583217882,111.04394583217882,100.0
1,112.04734335331693,0.0005,822834.625,0.0,1.0,0.0,0.0,112.04734335331693,112.04734335331693,56.401426153004365
2,113.04886327288102,0.0005,651944.875,0.0,1.0,0.0,0.0,113.04886327288102,113.04886327288102,44.68774114013756
3,101.05960364797693,0.0005,601197.5,0.0,1.0,0.0,0.0,101.05960364797693,101.05960364797693,41.209248334221286
4,247.14379335105957,0.0005,504166.375,0.0,1.0,0.0,0.0,247.14379335105957,247.14379335105957,34.55822312823844
5,102.06297625971183,0.0005,293613.09375,0.0,1.0,0.0,0.0,102.06297625971183,102.06297625971183,20.12579043412979
6,129.0545949432742,0.0005,283445.59375,0.0,1.0,0.0,0.0,129.0545949432742,129.0545949432742,19.428856344353644
7,103.06394845237753,0.0005,280135.3125,0.0,1.0,0.0,0.0,103.06394845237753,103.06394845237753,19.20195220372204
8,189.10177768894644,0.0005,258011.53125,0.0,1.0,0.0,0.0,189.10177768894644,189.10177768894644,17.68547152038048
9,131.05927449813836,0.0005,228747.203125,0.0,1.0,0.0,0.0,131.05927449813836,131.05927449813836,15.679540083477864
10,83.04905982006618,0.0005,221282.140625,0.0,1.0,0.0,0.0,83.04905982006618,83.04905982006618,15.167845316961065
11,188.0706530014794,0.0005,220375.640625,0.0,1.0,0.0,0.0,188.0706530014794,188.0706530014794,15.105709024619578
12,130.05676775055815,0.0005,165309.859375,0.0,1.0,0.0,0.0,130.05676775055815,130.05676775055815,11.33120987209623
13,171.09110737591982,0.0005,156511.5,0.0,1.0,0.0,0.0,171.09110737591982,171.09110737591982,10.7281239038111
14,159.09159537867623,0.0005,155008.828125,0.0,1.0,0.0,0.0,159.09159537867623,159.09159537867623,10.625122845986134
15,55.05422561816671,0.0005,149206.5625,0.0,1.0,0.0,0.0,55.05422561816671,55.05422561816671,10.227404949551534
16,248.14603188574722,0.0005,91331.5859375,0.0,1.0,0.0,0.0,248.14603188574722,248.14603188574722,6.260348730087384
17,188.09955016715622,0.0005,83483.6796875,0.0,1.0,0.0,0.0,188.09955016715622,188.09955016715622,5.722411833210837
18,84.05247809889289,0.0005,81877.375,0.0,1.0,0.0,0.0,84.05247809889289,84.05247809889289,5.612307235690703
19,201.10196716397425,0.0005,81414.09375,0.0,1.0,0.0,0.0,201.10196716397425,201.10196716397425,5.580551494723984
20,169.0863237302941,0.0005,74224.125,0.0,1.0,0.0,0.0,169.0863237302941,169.0863237302941,5.087713105119835
21,95.08542044189446,0.0005,72120.140625,0.0,1.0,0.0,0.0,95.08542044189446,95.08542044189446,4.943494916253953
22,59.04909070101858,0.0005,71545.4453125,0.0,1.0,0.0,0.0,59.04909070101858,59.04909070101858,4.904102267666217
23,114.05155464774452,0.0005,60310.01171875,0.0,1.0,0.0,0.0,114.05155464774452,114.05155464774452,4.133966375372093
24,170.08893133430306,0.0005,59815.6171875,0.0,1.0,0.0,0.0,170.08893133430306,170.08893133430306,4.1000779659669275
25,56.05755940678481,0.0005,52781.76953125,0.0,1.0,0.0,0.0,56.05755940678481,56.05755940678481,3.6179409397625832
26,85.02841358305508,0.0005,49942.8515625,0.0,1.0,0.0,0.0,85.02841358305508,85.02841358305508,3.42334652515723
27,85.05345523664532,0.0005,47182.11328125,0.0,1.0,0.0,0.0,85.05345523664532,85.05345523664532,3.234110958778756
28,187.09785139469804,0.0005,46044.6015625,0.0,1.0,0.0,0.0,187.09785139469804,187.09785139469804,3.156139904506149
29,189.0748130564345,0.0005,45492.85546875,0.0,1.0,0.0,0.0,189.0748130564345,189.0748130564345,3.118320316442692
30,143.09636785289578,0.0005,41688.734375,0.0,1.0,0.0,0.0,143.09636785289578,143.09636785289578,2.8575657876134914
31,123.08044335267445,0.0005,39450.65234375,0.0,1.0,0.0,0.0,123.08044335267445,123.08044335267445,2.704155837941147
32,141.09080621107182,0.0005,35865.77734375,0.0,1.0,0.0,0.0,141.09080621107182,141.09080621107182,2.4584295930347033
33,190.10463346403168,0.0005,34654.625,0.0,1.0,0.0,0.0,190.10463346403168,190.10463346403168,2.375410821825296
34,96.08866079348488,0.0005,33168.76171875,0.0,1.0,0.0,0.0,96.08866079348488,96.08866079348488,2.273561913691559
35,160.09519066850635,0.0005,31686.1328125,0.0,1.0,0.0,0.0,160.09519066850635,160.09519066850635,2.171934706683627
36,143.07016409713944,0.0005,31361.341796875,0.0,1.0,0.0,0.0,143.07016409713944,143.07016409713944,2.149671817001593
37,202.10570776412084,0.0005,30800.87890625,0.0,1.0,0.0,0.0,202.10570776412084,202.10570776412084,2.111254733693893
38,232.10989883517942,0.0005,30639.302734375,0.0,1.0,0.0,0.0,232.10989883517942,232.10989883517942,2.10017945046053
39,104.06701569197512,0.0005,26190.84765625,0.0,1.0,0.0,0.0,104.06701569197512,104.06701569197512,1.7952588710867288
40,142.09462380790254,0.0005,25973.400390625,0.0,1.0,0.0,0.0,142.09462380790254,142.09462380790254,1.780353888333577
