,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04396856046105,0.0005,158487.359375,0.0,1.0,0.0,0.0,111.04396856046105,111.04396856046105,100.0
1,101.05949608029192,0.0005,67567.828125,0.0,1.0,0.0,0.0,101.05949608029192,101.05949608029192,42.63294460293609
2,129.0546987488944,0.0005,39841.09765625,0.0,1.0,0.0,0.0,129.0546987488944,129.0546987488944,25.13834403788709
3,245.13795037094746,0.0005,34018.05078125,0.0,1.0,0.0,0.0,245.13795037094746,245.13795037094746,21.464204410623836
4,187.09634501336836,0.0005,19218.919921875,0.0,1.0,0.0,0.0,187.09634501336836,187.09634501336836,12.126468632997248
5,169.08590398274092,0.0005,18306.8984375,0.0,1.0,0.0,0.0,169.08590398274092,169.08590398274092,11.551014863074155
6,83.04942030688075,0.0005,18287.3515625,0.0,1.0,0.0,0.0,83.04942030688075,83.04942030688075,11.53868146621709
7,55.05425759091784,0.0005,8340.1728515625,0.0,1.0,0.0,0.0,55.05425759091784,55.05425759091784,5.2623583889921814
8,53.691807388218294,0.0005,5620.96875,0.0,1.0,0.0,0.0,53.691807388218294,53.691807388218294,3.5466353734243983
9,85.02846626463135,0.0005,5182.00146484375,0.0,1.0,0.0,0.0,85.02846626463135,85.02846626463135,3.269662315833351
10,85.92800283117653,0.0005,5046.38818359375,0.0,1.0,0.0,0.0,85.92800283117653,85.92800283117653,3.18409506189916
11,99.24919206319116,0.0005,4922.48193359375,0.0,1.0,0.0,0.0,99.24919206319116,99.24919206319116,3.105914536658138
12,64.64651354109196,0.0005,4835.78369140625,0.0,1.0,0.0,0.0,64.64651354109196,64.64651354109196,3.051210967534773
13,136.11733389525455,0.0005,4710.30615234375,0.0,1.0,0.0,0.0,136.11733389525455,136.11733389525455,2.9720390136595083
14,51.9745832187553,0.0005,4690.34130859375,0.0,1.0,0.0,0.0,51.9745832187553,51.9745832187553,2.959441893088674
15,134.7324368208337,0.0005,4590.39013671875,0.0,1.0,0.0,0.0,134.7324368208337,134.7324368208337,2.89637618723733
16,117.55987124116116,0.0005,4547.15234375,0.0,1.0,0.0,0.0,117.55987124116116,117.55987124116116,2.869094646842399
17,76.05560523658531,0.0005,4436.966796875,0.0,1.0,0.0,0.0,76.05560523658531,76.05560523658531,2.7995714070650943
18,92.89252098722868,0.0005,4272.8271484375,0.0,1.0,0.0,0.0,92.89252098722868,92.89252098722868,2.6960050096660906
