,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,72.08067766406103,0.0005,57145.76953125,0.0,1.0,0.0,0.0,72.08067766406103,72.08067766406103,100.0
1,118.08622940246732,0.0005,38851.8515625,0.0,1.0,0.0,0.0,118.08622940246732,118.08622940246732,67.98727514073282
2,84.04433805585893,0.0005,21134.5,0.0,1.0,0.0,0.0,84.04433805585893,84.04433805585893,36.983490069973875
3,184.09688254130558,0.0005,17989.974609375,0.0,1.0,0.0,0.0,184.09688254130558,184.09688254130558,31.480851088263385
4,130.05015901297114,0.0005,12573.8212890625,0.0,1.0,0.0,0.0,130.05015901297114,130.05015901297114,22.003065830072586
5,230.1019716790077,0.0005,9791.2431640625,0.0,1.0,0.0,0.0,230.1019716790077,230.1019716790077,17.133802282088766
6,121.94185069028015,0.0005,4580.36376953125,0.0,1.0,0.0,0.0,121.94185069028015,121.94185069028015,8.015228086177913
7,69.13036231666158,0.0005,4508.6865234375,0.0,1.0,0.0,0.0,69.13036231666158,69.13036231666158,7.889799298217408
8,225.41574167143128,0.0005,4362.02783203125,0.0,1.0,0.0,0.0,225.41574167143128,225.41574167143128,7.633159668356355
9,114.9356280499015,0.0005,4194.294921875,0.0,1.0,0.0,0.0,114.9356280499015,114.9356280499015,7.339642035236505
10,125.63200712060006,0.0005,4171.2314453125,0.0,1.0,0.0,0.0,125.63200712060006,125.63200712060006,7.299283008222463
