,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04391248385352,0.0005,159399.328125,0.0,1.0,0.0,0.0,111.04391248385352,111.04391248385352,100.0
1,101.05955278896452,0.0005,61514.10546875,0.0,1.0,0.0,0.0,101.05955278896452,101.05955278896452,38.59119495190783
2,129.054657207331,0.0005,40715.23046875,0.0,1.0,0.0,0.0,129.054657207331,129.054657207331,25.542912224085008
3,245.1383340998666,0.0005,28332.556640625,0.0,1.0,0.0,0.0,245.1383340998666,245.1383340998666,17.77457720424441
4,187.0962328752932,0.0005,25039.802734375,0.0,1.0,0.0,0.0,187.0962328752932,187.0962328752932,15.708850864627822
5,83.04920519880494,0.0005,16363.21875,0.0,1.0,0.0,0.0,83.04920519880494,83.04920519880494,10.265550640946278
6,169.08594661281413,0.0005,15743.236328125,0.0,1.0,0.0,0.0,169.08594661281413,169.08594661281413,9.876601434467307
7,55.054283605195835,0.0005,10234.83984375,0.0,1.0,0.0,0.0,55.054283605195835,55.054283605195835,6.420880165645302
8,95.08525749978068,0.0005,5809.60205078125,0.0,1.0,0.0,0.0,95.08525749978068,95.08525749978068,3.644684152134816
9,112.04822246659066,0.0005,5494.443359375,0.0,1.0,0.0,0.0,112.04822246659066,112.04822246659066,3.4469677030672865
10,50.05553923902509,0.0005,5013.1083984375,0.0,1.0,0.0,0.0,50.05553923902509,50.05553923902509,3.1449997044568785
11,50.948860148795895,0.0005,4818.77734375,0.0,1.0,0.0,0.0,50.948860148795895,50.948860148795895,3.0230851035778166
12,109.0095881757496,0.0005,4458.77099609375,0.0,1.0,0.0,0.0,109.0095881757496,109.0095881757496,2.7972332434156866
13,135.25927574156435,0.0005,4445.470703125,0.0,1.0,0.0,0.0,135.25927574156435,135.25927574156435,2.788889235241248
14,160.74850676513108,0.0005,4369.3623046875,0.0,1.0,0.0,0.0,160.74850676513108,160.74850676513108,2.7411422344647978
15,102.33513839036866,0.0005,4343.97314453125,0.0,1.0,0.0,0.0,102.33513839036866,102.33513839036866,2.7252142123991465
16,68.99461591341644,0.0005,4315.6259765625,0.0,1.0,0.0,0.0,68.99461591341644,68.99461591341644,2.7074304687019835
