,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04390478636424,0.0005,464179.78125,0.0,1.0,0.0,0.0,111.04390478636424,111.04390478636424,100.0
1,101.05955182900334,0.0005,166520.203125,0.0,1.0,0.0,0.0,101.05955182900334,101.05955182900334,35.87407505699065
2,129.0545186062764,0.0005,121219.421875,0.0,1.0,0.0,0.0,129.0545186062764,129.0545186062764,26.11475699104462
3,245.13801460560393,0.0005,95183.0390625,0.0,1.0,0.0,0.0,245.13801460560393,245.13801460560393,20.50564089762365
4,187.09601354274713,0.0005,63458.58984375,0.0,1.0,0.0,0.0,187.09601354274713,187.09601354274713,13.671123217142494
5,169.08564858417498,0.0005,57684.90234375,0.0,1.0,0.0,0.0,169.08564858417498,169.08564858417498,12.427275955107103
6,83.04904517127073,0.0005,49461.015625,0.0,1.0,0.0,0.0,83.04904517127073,83.04904517127073,10.655573039352412
7,55.05417130087987,0.0005,33747.33984375,0.0,1.0,0.0,0.0,55.05417130087987,55.05417130087987,7.270316633109491
8,95.08569305340868,0.0005,15820.6240234375,0.0,1.0,0.0,0.0,95.08569305340868,95.08569305340868,3.408296669198687
9,141.09112360118579,0.0005,14870.158203125,0.0,1.0,0.0,0.0,141.09112360118579,141.09112360118579,3.2035342347486186
10,112.04743310787671,0.0005,14079.5068359375,0.0,1.0,0.0,0.0,112.04743310787671,112.04743310787671,3.033201230355722
11,85.02842855561329,0.0005,13100.279296875,0.0,1.0,0.0,0.0,85.02842855561329,85.02842855561329,2.822242550418066
12,123.08072857843999,0.0005,12244.6689453125,0.0,1.0,0.0,0.0,123.08072857843999,123.08072857843999,2.637915187158424
13,59.049208860775146,0.0005,11111.3759765625,0.0,1.0,0.0,0.0,59.049208860775146,59.049208860775146,2.3937656109536762
14,111.03551171391044,0.0005,7659.130859375,0.0,1.0,0.0,0.0,111.03551171391044,111.03551171391044,1.6500354321227773
15,147.0653945825839,0.0005,7258.53173828125,0.0,1.0,0.0,0.0,147.0653945825839,147.0653945825839,1.5637328534074857
16,246.14177313442616,0.0005,7089.99951171875,0.0,1.0,0.0,0.0,246.14177313442616,246.14177313442616,1.5274253205570336
17,83.0544660091975,0.0005,6443.36376953125,0.0,1.0,0.0,0.0,83.0544660091975,83.0544660091975,1.38811814512467
18,130.05864211998897,0.0005,6093.04150390625,0.0,1.0,0.0,0.0,130.05864211998897,130.05864211998897,1.3126468989015772
19,102.06306622951752,0.0005,5543.90478515625,0.0,1.0,0.0,0.0,102.06306622951752,102.06306622951752,1.1943443056108445
20,227.1277157178772,0.0005,5472.21875,0.0,1.0,0.0,0.0,227.1277157178772,227.1277157178772,1.1789007128366817
21,182.12132840710095,0.0005,4911.64013671875,0.0,1.0,0.0,0.0,182.12132840710095,182.12132840710095,1.0581331490768695
22,75.79108599256648,0.0005,4597.6357421875,0.0,1.0,0.0,0.0,75.79108599256648,75.79108599256648,0.9904859987236895
23,108.12523828976538,0.0005,4436.04443359375,0.0,1.0,0.0,0.0,108.12523828976538,108.12523828976538,0.9556737739950302
