,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0439055496121,0.0005,6489790.0,0.0,1.0,0.0,0.0,111.0439055496121,111.0439055496121,100.0
1,101.05956133331838,0.0005,2435355.5,0.0,1.0,0.0,0.0,101.05956133331838,101.05956133331838,37.52595230354141
2,129.05457718487105,0.0005,1451976.25,0.0,1.0,0.0,0.0,129.05457718487105,129.05457718487105,22.37323934980947
3,245.1378601029163,0.0005,1244757.875,0.0,1.0,0.0,0.0,245.1378601029163,245.1378601029163,19.180248898654657
4,187.0962088800867,0.0005,851859.0625,0.0,1.0,0.0,0.0,187.0962088800867,187.0962088800867,13.126142178714565
5,169.0858056802287,0.0005,835912.75,0.0,1.0,0.0,0.0,169.0858056802287,169.0858056802287,12.880428334352883
6,83.04902286981685,0.0005,741659.5,0.0,1.0,0.0,0.0,83.04902286981685,83.04902286981685,11.428097057069643
7,55.05414195333934,0.0005,341439.4375,0.0,1.0,0.0,0.0,55.05414195333934,55.05414195333934,5.261178520414374
8,141.0908576093436,0.0005,281817.375,0.0,1.0,0.0,0.0,141.0908576093436,141.0908576093436,4.342472945965894
9,59.04909053722014,0.0005,241203.03125,0.0,1.0,0.0,0.0,59.04909053722014,59.04909053722014,3.716653870926486
10,112.04710347533876,0.0005,211633.90625,0.0,1.0,0.0,0.0,112.04710347533876,112.04710347533876,3.2610285733436677
11,95.08553785375685,0.0005,193621.890625,0.0,1.0,0.0,0.0,95.08553785375685,95.08553785375685,2.9834846832486104
12,85.02802616165343,0.0005,179401.703125,0.0,1.0,0.0,0.0,85.02802616165343,85.02802616165343,2.7643683867274595
13,123.08015892041767,0.0005,131556.453125,0.0,1.0,0.0,0.0,123.08015892041767,123.08015892041767,2.027129585471949
14,143.06999862365547,0.0005,105422.3125,0.0,1.0,0.0,0.0,143.06999862365547,143.06999862365547,1.6244333406782039
15,246.1425090079583,0.0005,82839.171875,0.0,1.0,0.0,0.0,246.1425090079583,246.1425090079583,1.2764538124500175
16,188.10006722245956,0.0005,67913.9609375,0.0,1.0,0.0,0.0,188.10006722245956,188.10006722245956,1.0464739373307919
17,130.05838634192094,0.0005,60118.5390625,0.0,1.0,0.0,0.0,130.05838634192094,130.05838634192094,0.9263556919792474
18,169.10399716635607,0.0005,52184.13671875,0.0,1.0,0.0,0.0,169.10399716635607,169.10399716635607,0.8040959217285922
19,227.12831742477528,0.0005,50791.1796875,0.0,1.0,0.0,0.0,227.12831742477528,227.12831742477528,0.7826320988429518
20,245.1059115042671,0.0005,49152.65234375,0.0,1.0,0.0,0.0,245.1059115042671,245.1059115042671,0.7573843274397168
21,103.03877294663647,0.0005,46196.9921875,0.0,1.0,0.0,0.0,103.03877294663647,103.03877294663647,0.7118410948197091
22,81.06972874717619,0.0005,43566.45703125,0.0,1.0,0.0,0.0,81.06972874717619,81.06972874717619,0.6713076545042289
23,125.09543687650759,0.0005,42492.40625,0.0,1.0,0.0,0.0,125.09543687650759,125.09543687650759,0.6547578003294405
24,52.60995613762941,0.0005,41054.046875,0.0,1.0,0.0,0.0,52.60995613762941,52.60995613762941,0.6325943809429889
25,102.06264965675405,0.0005,40974.359375,0.0,1.0,0.0,0.0,102.06264965675405,102.06264965675405,0.6313664906722714
26,68.2532563242325,0.0005,38592.45703125,0.0,1.0,0.0,0.0,68.2532563242325,68.2532563242325,0.594664188382829
27,55.21592930485054,0.0005,38505.55078125,0.0,1.0,0.0,0.0,55.21592930485054,55.21592930485054,0.5933250656993524
28,147.0654356600707,0.0005,36200.33984375,0.0,1.0,0.0,0.0,147.0654356600707,147.0654356600707,0.5578044874140766
29,57.03347718590242,0.0005,34351.05859375,0.0,1.0,0.0,0.0,57.03347718590242,57.03347718590242,0.5293092471982914
30,120.28518491831504,0.0005,31681.61328125,0.0,1.0,0.0,0.0,120.28518491831504,120.28518491831504,0.4881762473246438
31,139.412182484729,0.0005,29550.64453125,0.0,1.0,0.0,0.0,139.412182484729,139.412182484729,0.45534053538327124
32,144.28983984722703,0.0005,29433.587890625,0.0,1.0,0.0,0.0,144.28983984722703,144.28983984722703,0.45353683078535667
