,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04389721916411,0.0005,138800.390625,0.0,1.0,0.0,0.0,111.04389721916411,111.04389721916411,100.0
1,101.05955788514687,0.0005,67733.34375,0.0,1.0,0.0,0.0,101.05955788514687,101.05955788514687,48.7991016776002
2,129.05458915602665,0.0005,60400.0390625,0.0,1.0,0.0,0.0,129.05458915602665,129.05458915602665,43.51575582066198
3,245.13779970899034,0.0005,34360.05078125,0.0,1.0,0.0,0.0,245.13779970899034,245.13779970899034,24.755010145527105
4,187.09610080648673,0.0005,27351.3046875,0.0,1.0,0.0,0.0,187.09610080648673,187.09610080648673,19.705495470395043
5,169.08566968506767,0.0005,18592.13671875,0.0,1.0,0.0,0.0,169.08566968506767,169.08566968506767,13.394873483447734
6,83.0490042875665,0.0005,17020.83203125,0.0,1.0,0.0,0.0,83.0490042875665,83.0490042875665,12.262812773514122
7,55.054173570011415,0.0005,10264.4091796875,0.0,1.0,0.0,0.0,55.054173570011415,55.054173570011415,7.395086666160094
8,147.06560550887338,0.0005,9737.1875,0.0,1.0,0.0,0.0,147.06560550887338,147.06560550887338,7.015245026440285
9,95.08560539822626,0.0005,6384.44775390625,0.0,1.0,0.0,0.0,95.08560539822626,95.08560539822626,4.599733275358893
10,59.04907569167021,0.0005,6169.86767578125,0.0,1.0,0.0,0.0,59.04907569167021,59.04907569167021,4.445137112366286
11,123.08069050417177,0.0005,6074.8203125,0.0,1.0,0.0,0.0,123.08069050417177,123.08069050417177,4.3766593776471945
12,141.09107925529992,0.0005,5662.8349609375,0.0,1.0,0.0,0.0,141.09107925529992,141.09107925529992,4.079840795431839
13,112.04720937011803,0.0005,5264.00341796875,0.0,1.0,0.0,0.0,112.04720937011803,112.04720937011803,3.792498993890169
14,85.02838946938567,0.0005,4778.05419921875,0.0,1.0,0.0,0.0,85.02838946938567,85.02838946938567,3.44239247289132
15,246.14215095609944,0.0005,3020.386474609375,0.0,1.0,0.0,0.0,246.14215095609944,246.14215095609944,2.1760648230231703
16,227.12742260526295,0.0005,2803.7900390625,0.0,1.0,0.0,0.0,227.12742260526295,227.12742260526295,2.020015957042628
17,130.05812583269258,0.0005,2364.71875,0.0,1.0,0.0,0.0,130.05812583269258,130.05812583269258,1.7036830655533322
18,102.0628332294319,0.0005,2086.98046875,0.0,1.0,0.0,0.0,102.0628332294319,102.0628332294319,1.5035840024315494
19,111.03559187470518,0.0005,1999.787353515625,0.0,1.0,0.0,0.0,111.03559187470518,111.03559187470518,1.440764931936318
20,170.08802438476687,0.0005,1844.849609375,0.0,1.0,0.0,0.0,170.08802438476687,170.08802438476687,1.3291386292703382
21,187.11696983229413,0.0005,1829.2894287109375,0.0,1.0,0.0,0.0,187.11696983229413,187.11696983229413,1.317928156018788
22,143.07073257269406,0.0005,1619.703369140625,0.0,1.0,0.0,0.0,143.07073257269406,143.07073257269406,1.1669299789772296
23,125.09616667513481,0.0005,1420.7855224609375,0.0,1.0,0.0,0.0,125.09616667513481,125.09616667513481,1.023617812646871
24,188.10137840128618,0.0005,1188.93212890625,0.0,1.0,0.0,0.0,188.10137840128618,188.10137840128618,0.8565769329269495
25,97.10170382053448,0.0005,1183.5113525390625,0.0,1.0,0.0,0.0,97.10170382053448,97.10170382053448,0.852671485440254
26,84.54366734882305,0.0005,1150.826416015625,0.0,1.0,0.0,0.0,84.54366734882305,84.54366734882305,0.8291233265508867
27,65.98437326707307,0.0005,1108.684814453125,0.0,1.0,0.0,0.0,65.98437326707307,65.98437326707307,0.7987620275857023
28,202.17473451960632,0.0005,1096.7467041015625,0.0,1.0,0.0,0.0,202.17473451960632,202.17473451960632,0.7901611077339592
29,102.44506077288497,0.0005,1088.1309814453125,0.0,1.0,0.0,0.0,102.44506077288497,102.44506077288497,0.7839538322230947
30,65.64332677405577,0.0005,1068.5435791015625,0.0,1.0,0.0,0.0,65.64332677405577,65.64332677405577,0.7698419105955325
31,53.50483657158057,0.0005,1053.298095703125,0.0,1.0,0.0,0.0,53.50483657158057,53.50483657158057,0.7588581638425235
32,52.68177371365388,0.0005,1029.8487548828125,0.0,1.0,0.0,0.0,52.68177371365388,52.68177371365388,0.7419638736213481
