,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04382223048663,0.0005,256102480.0,0.0,1.0,0.0,0.0,111.04382223048663,111.04382223048663,100.0
1,101.05948616021635,0.0005,102865248.0,0.0,1.0,0.0,0.0,101.05948616021635,101.05948616021635,40.16565868475776
2,129.05448057972075,0.0005,56137360.0,0.0,1.0,0.0,0.0,129.05448057972075,129.05448057972075,21.919881447458064
3,245.13775548926094,0.0005,52706768.0,0.0,1.0,0.0,0.0,245.13775548926094,245.13775548926094,20.580342681570286
4,187.09609718072198,0.0005,35237420.0,0.0,1.0,0.0,0.0,187.09609718072198,187.09609718072198,13.759109244080728
5,169.08562214597046,0.0005,28332210.0,0.0,1.0,0.0,0.0,169.08562214597046,169.08562214597046,11.062840937737112
6,83.04898317901184,0.0005,25744882.0,0.0,1.0,0.0,0.0,83.04898317901184,83.04898317901184,10.052570361677091
7,55.05413834359808,0.0005,15285745.0,0.0,1.0,0.0,0.0,55.05413834359808,55.05413834359808,5.968604833502589
8,95.08544979803489,0.0005,9380632.0,0.0,1.0,0.0,0.0,95.08544979803489,95.08544979803489,3.6628430931242835
9,141.09107301639847,0.0005,8997078.0,0.0,1.0,0.0,0.0,141.09107301639847,141.09107301639847,3.513077265007352
10,59.04899536297795,0.0005,7951302.0,0.0,1.0,0.0,0.0,59.04899536297795,59.04899536297795,3.1047344797285836
11,112.0472747442801,0.0005,7672571.0,0.0,1.0,0.0,0.0,112.0472747442801,112.0472747442801,2.9958987511561777
12,85.0283022008523,0.0005,6562451.0,0.0,1.0,0.0,0.0,85.0283022008523,85.0283022008523,2.562431648455728
13,123.0802631800542,0.0005,6105088.0,0.0,1.0,0.0,0.0,123.0802631800542,123.0802631800542,2.383845716761509
14,143.07001009227992,0.0005,3555629.5,0.0,1.0,0.0,0.0,143.07001009227992,143.07001009227992,1.388361994776466
15,111.0359112399345,0.0005,3513031.5,0.0,1.0,0.0,0.0,111.0359112399345,111.0359112399345,1.3717288094984477
16,246.14107896390468,0.0005,3441353.5,0.0,1.0,0.0,0.0,246.14107896390468,246.14107896390468,1.3437407947006215
17,227.12831576063732,0.0005,2569968.0,0.0,1.0,0.0,0.0,227.12831576063732,227.12831576063732,1.0034920395929003
18,102.06318307048822,0.0005,2228816.5,0.0,1.0,0.0,0.0,102.06318307048822,102.06318307048822,0.8702830601249937
19,111.02363554585514,0.0005,1944740.125,0.0,1.0,0.0,0.0,111.02363554585514,111.02363554585514,0.7593601299760939
20,85.06476650678046,0.0005,1692797.625,0.0,1.0,0.0,0.0,85.06476650678046,85.06476650678046,0.6609844719192098
21,147.0652825930244,0.0005,1510666.75,0.0,1.0,0.0,0.0,147.0652825930244,147.0652825930244,0.5898680676579158
22,125.09590503614052,0.0005,1495143.875,0.0,1.0,0.0,0.0,125.09590503614052,125.09590503614052,0.5838068709838342
23,170.08990361434286,0.0005,1482336.875,0.0,1.0,0.0,0.0,170.08990361434286,170.08990361434286,0.578806138464571
24,188.09940013267118,0.0005,1264415.875,0.0,1.0,0.0,0.0,188.09940013267118,188.09940013267118,0.49371481096161196
25,130.05825266901363,0.0005,1196839.0,0.0,1.0,0.0,0.0,130.05825266901363,130.05825266901363,0.46732815707212205
26,129.04141407977312,0.0005,1095292.5,0.0,1.0,0.0,0.0,129.04141407977312,129.04141407977312,0.4276774281920269
27,111.07624823562173,0.0005,1050369.875,0.0,1.0,0.0,0.0,111.07624823562173,111.07624823562173,0.4101365496343495
28,97.10114254993118,0.0005,1024837.875,0.0,1.0,0.0,0.0,97.10114254993118,97.10114254993118,0.4001671030284439
29,67.05403643223607,0.0005,1024755.0625,0.0,1.0,0.0,0.0,67.05403643223607,67.05403643223607,0.4001347673400117
30,133.06410661943863,0.0005,968134.875,0.0,1.0,0.0,0.0,133.06410661943863,133.06410661943863,0.3780263568708901
31,151.0753733052141,0.0005,925358.4375,0.0,1.0,0.0,0.0,151.0753733052141,151.0753733052141,0.3613234973359102
32,105.06962102487597,0.0005,871539.625,0.0,1.0,0.0,0.0,105.06962102487597,105.06962102487597,0.34030893609464463
33,103.03905840909005,0.0005,847167.1875,0.0,1.0,0.0,0.0,103.03905840909005,103.03905840909005,0.3307922623396697
34,87.04405187309709,0.0005,823001.375,0.0,1.0,0.0,0.0,87.04405187309709,87.04405187309709,0.32135626917786975
35,84.05229444486656,0.0005,760514.25,0.0,1.0,0.0,0.0,84.05229444486656,84.05229444486656,0.2969570033058641
36,245.0910103034151,0.0005,742000.0,0.0,1.0,0.0,0.0,245.0910103034151,245.0910103034151,0.2897277683527313
37,81.06975917746414,0.0005,668865.9375,0.0,1.0,0.0,0.0,81.06975917746414,81.06975917746414,0.2611712067372405
38,101.03630930763062,0.0005,629739.8125,0.0,1.0,0.0,0.0,101.03630930763062,101.03630930763062,0.2458936799440599
39,103.13531995393765,0.0005,554219.625,0.0,1.0,0.0,0.0,103.13531995393765,103.13531995393765,0.2164054112244442
40,57.74331833167004,0.0005,549697.625,0.0,1.0,0.0,0.0,57.74331833167004,57.74331833167004,0.21463971180599267
41,107.08507586046798,0.0005,515200.625,0.0,1.0,0.0,0.0,107.08507586046798,107.08507586046798,0.20116971338973366
