,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04385040791612,0.0005,144373.140625,0.0,1.0,0.0,0.0,111.04385040791612,111.04385040791612,100.0
1,101.05966811002908,0.0005,58359.921875,0.0,1.0,0.0,0.0,101.05966811002908,101.05966811002908,40.4229773089069
2,129.05425193404108,0.0005,29258.751953125,0.0,1.0,0.0,0.0,129.05425193404108,129.05425193404108,20.26606322094408
3,245.13731627592176,0.0005,20478.296875,0.0,1.0,0.0,0.0,245.13731627592176,245.13731627592176,14.184284407991834
4,187.09639439617,0.0005,19896.47265625,0.0,1.0,0.0,0.0,187.09639439617,187.09639439617,13.781284087966068
5,83.0490830021468,0.0005,14395.208984375,0.0,1.0,0.0,0.0,83.0490830021468,83.0490830021468,9.97083593392599
6,169.08546943011527,0.0005,14002.6171875,0.0,1.0,0.0,0.0,169.08546943011527,169.08546943011527,9.698907377703241
7,111.05344621785166,0.0005,9001.5439453125,0.0,1.0,0.0,0.0,111.05344621785166,111.05344621785166,6.234915931276604
8,55.054177077573115,0.0005,7294.16845703125,0.0,1.0,0.0,0.0,55.054177077573115,55.054177077573115,5.052302959854137
9,112.04787216095383,0.0005,6846.24609375,0.0,1.0,0.0,0.0,112.04787216095383,112.04787216095383,4.742049708215939
10,207.75163456885656,0.0005,5380.716796875,0.0,1.0,0.0,0.0,207.75163456885656,207.75163456885656,3.726951407707523
11,115.6211265822749,0.0005,4952.4111328125,0.0,1.0,0.0,0.0,115.6211265822749,115.6211265822749,3.4302856551940444
12,85.02846896248538,0.0005,4656.5302734375,0.0,1.0,0.0,0.0,85.02846896248538,85.02846896248538,3.2253438924159306
13,62.04208186720587,0.0005,4454.01416015625,0.0,1.0,0.0,0.0,62.04208186720587,62.04208186720587,3.0850711848994594
14,70.99993235085222,0.0005,4437.69384765625,0.0,1.0,0.0,0.0,70.99993235085222,70.99993235085222,3.073766926760204
15,208.3321223503294,0.0005,4378.06201171875,0.0,1.0,0.0,0.0,208.3321223503294,208.3321223503294,3.032462958667974
16,54.7792392752887,0.0005,4336.6982421875,0.0,1.0,0.0,0.0,54.7792392752887,54.7792392752887,3.0038123597046327
