,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04397466763379,0.0005,4100567.75,0.0,1.0,0.0,0.0,111.04397466763379,111.04397466763379,100.0
1,101.05961944885034,0.0005,1656918.5,0.0,1.0,0.0,0.0,101.05961944885034,101.05961944885034,40.40705095044461
2,129.05466640511656,0.0005,1024671.625,0.0,1.0,0.0,0.0,129.05466640511656,129.05466640511656,24.988530551653486
3,245.13815382826925,0.0005,892620.875,0.0,1.0,0.0,0.0,245.13815382826925,245.13815382826925,21.768226485222687
4,187.09621705669724,0.0005,591518.625,0.0,1.0,0.0,0.0,187.09621705669724,187.09621705669724,14.425285986312506
5,83.04907865996265,0.0005,465686.09375,0.0,1.0,0.0,0.0,83.04907865996265,83.04907865996265,11.356624792993603
6,169.08570706664102,0.0005,461296.625,0.0,1.0,0.0,0.0,169.08570706664102,169.08570706664102,11.249579402754655
7,55.05422382217172,0.0005,254700.359375,0.0,1.0,0.0,0.0,55.05422382217172,55.05422382217172,6.211343767579502
8,95.08551002254548,0.0005,161520.21875,0.0,1.0,0.0,0.0,95.08551002254548,95.08551002254548,3.938972078927363
9,141.09069803512486,0.0005,160313.0,0.0,1.0,0.0,0.0,141.09069803512486,141.09069803512486,3.9095317959324047
10,112.04707829534154,0.0005,125183.0390625,0.0,1.0,0.0,0.0,112.04707829534154,112.04707829534154,3.052822113779244
11,123.08053573465348,0.0005,120611.1015625,0.0,1.0,0.0,0.0,123.08053573465348,123.08053573465348,2.941326882417685
12,143.07042854034145,0.0005,119635.65625,0.0,1.0,0.0,0.0,143.07042854034145,143.07042854034145,2.9175388273977427
13,59.049144837736534,0.0005,115492.2421875,0.0,1.0,0.0,0.0,59.049144837736534,59.049144837736534,2.816493940076956
14,85.02859506578466,0.0005,102545.7578125,0.0,1.0,0.0,0.0,85.02859506578466,85.02859506578466,2.5007697485915212
15,246.14120014191622,0.0005,61073.0546875,0.0,1.0,0.0,0.0,246.14120014191622,246.14120014191622,1.4893804568282039
16,147.06509078280203,0.0005,53867.0546875,0.0,1.0,0.0,0.0,147.06509078280203,147.06509078280203,1.313648693830263
17,102.06307212969001,0.0005,39434.09375,0.0,1.0,0.0,0.0,102.06307212969001,102.06307212969001,0.9616739962411303
18,227.12796526560098,0.0005,39399.83984375,0.0,1.0,0.0,0.0,227.12796526560098,227.12796526560098,0.9608386507880524
19,130.0573187982098,0.0005,35472.28125,0.0,1.0,0.0,0.0,130.0573187982098,130.0573187982098,0.8650578020568005
20,188.10117622965498,0.0005,34168.0078125,0.0,1.0,0.0,0.0,188.10117622965498,188.10117622965498,0.8332506593141888
21,125.0964994913379,0.0005,31924.140625,0.0,1.0,0.0,0.0,125.0964994913379,125.0964994913379,0.7785297688350594
22,170.08990991670674,0.0005,31184.0078125,0.0,1.0,0.0,0.0,170.08990991670674,170.08990991670674,0.7604802484363293
23,97.10149219151324,0.0005,25453.25390625,0.0,1.0,0.0,0.0,97.10149219151324,97.10149219151324,0.6207251155952733
24,85.06512084727514,0.0005,18998.94921875,0.0,1.0,0.0,0.0,85.06512084727514,85.06512084727514,0.4633248461447808
25,81.0699573704625,0.0005,18423.5859375,0.0,1.0,0.0,0.0,81.0699573704625,81.0699573704625,0.44929353837648456
26,62.62691204960543,0.0005,17943.62890625,0.0,1.0,0.0,0.0,62.62691204960543,62.62691204960543,0.4375888901299095
27,62.16697528052541,0.0005,17908.650390625,0.0,1.0,0.0,0.0,62.16697528052541,62.16697528052541,0.43673587372443734
28,62.47762796734574,0.0005,17610.462890625,0.0,1.0,0.0,0.0,62.47762796734574,62.47762796734574,0.42946401484587104
29,52.97775961161853,0.0005,16955.240234375,0.0,1.0,0.0,0.0,52.97775961161853,52.97775961161853,0.41348518712744103
30,56.167325734562596,0.0005,15912.619140625,0.0,1.0,0.0,0.0,56.167325734562596,56.167325734562596,0.38805892527016533
