,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,249.15719136780365,0.0005,440420.3125,0.0,1.0,0.0,0.0,249.15719136780365,249.15719136780365,100.0
1,250.15994457340412,0.0005,26487.388671875,0.0,1.0,0.0,0.0,250.15994457340412,250.15994457340412,6.014116043268327
2,58.065006134354675,0.0005,20459.740234375,0.0,1.0,0.0,0.0,58.065006134354675,58.065006134354675,4.645503318917654
3,144.06503486697204,0.0005,13092.1572265625,0.0,1.0,0.0,0.0,144.06503486697204,144.06503486697204,2.972650637352813
4,250.19974037681106,0.0005,12941.04296875,0.0,1.0,0.0,0.0,250.19974037681106,250.19974037681106,2.938339263984333
5,59.04897822048504,0.0005,7067.5107421875,0.0,1.0,0.0,0.0,59.04897822048504,59.04897822048504,1.6047195239632595
6,152.05701730557038,0.0005,4837.79052734375,0.0,1.0,0.0,0.0,152.05701730557038,152.05701730557038,1.0984485479070065
7,249.0883511079537,0.0005,3648.1708984375,0.0,1.0,0.0,0.0,249.0883511079537,249.0883511079537,0.828338474610546
8,57.03352219924747,0.0005,3163.494873046875,0.0,1.0,0.0,0.0,57.03352219924747,57.03352219924747,0.7182899569480858
9,101.05972569226711,0.0005,2650.415283203125,0.0,1.0,0.0,0.0,101.05972569226711,101.05972569226711,0.6017922443581948
10,106.08578907871454,0.0005,2479.348876953125,0.0,1.0,0.0,0.0,106.08578907871454,106.08578907871454,0.5629506193479951
11,91.05400682473275,0.0005,2265.326171875,0.0,1.0,0.0,0.0,91.05400682473275,91.05400682473275,0.5143555162149793
12,120.06538459802357,0.0005,2225.091064453125,0.0,1.0,0.0,0.0,120.06538459802357,120.06538459802357,0.5052199004679478
13,72.08050697864823,0.0005,2057.843994140625,0.0,1.0,0.0,0.0,72.08050697864823,72.08050697864823,0.4672454779525241
14,74.06012250473806,0.0005,1860.73876953125,0.0,1.0,0.0,0.0,74.06012250473806,74.06012250473806,0.42249158740407783
15,98.06026051544785,0.0005,1661.352294921875,0.0,1.0,0.0,0.0,98.06026051544785,98.06026051544785,0.3772197257413905
16,84.0445696485351,0.0005,1631.935546875,0.0,1.0,0.0,0.0,84.0445696485351,84.0445696485351,0.3705404815712264
17,120.42562424338101,0.0005,1557.1107177734375,0.0,1.0,0.0,0.0,120.42562424338101,120.42562424338101,0.35355106782760787
18,81.20579018684545,0.0005,1484.7459716796875,0.0,1.0,0.0,0.0,81.20579018684545,81.20579018684545,0.3371202302754116
19,150.02760927612167,0.0005,1467.7906494140625,0.0,1.0,0.0,0.0,150.02760927612167,150.02760927612167,0.33327042549021
20,203.11721618306677,0.0005,1461.5887451171875,0.0,1.0,0.0,0.0,203.11721618306677,203.11721618306677,0.33186224695691974
21,145.27339505727898,0.0005,1443.491943359375,0.0,1.0,0.0,0.0,145.27339505727898,145.27339505727898,0.3277532625971639
22,162.97391229700298,0.0005,1423.7374267578125,0.0,1.0,0.0,0.0,162.97391229700298,162.97391229700298,0.32326788441616494
23,74.32095196493594,0.0005,1400.1361083984375,0.0,1.0,0.0,0.0,74.32095196493594,74.32095196493594,0.3179090674657376
24,131.38236234172808,0.0005,1393.3524169921875,0.0,1.0,0.0,0.0,131.38236234172808,131.38236234172808,0.3163687907769212
25,169.11243304680102,0.0005,1382.3424072265625,0.0,1.0,0.0,0.0,169.11243304680102,169.11243304680102,0.31386890386136823
26,130.23443011496514,0.0005,1339.9462890625,0.0,1.0,0.0,0.0,130.23443011496514,130.23443011496514,0.3042426180246852
27,50.38074244607614,0.0005,1335.6949462890625,0.0,1.0,0.0,0.0,50.38074244607614,50.38074244607614,0.30327732585882095
28,59.953321133067945,0.0005,1330.1165771484375,0.0,1.0,0.0,0.0,59.953321133067945,59.953321133067945,0.30201072461852846
29,59.40150863908225,0.0005,1301.10498046875,0.0,1.0,0.0,0.0,59.40150863908225,59.40150863908225,0.2954234724286814
