,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04395691692517,0.0005,99720.71875,0.0,1.0,0.0,0.0,111.04395691692517,111.04395691692517,100.0
1,101.05959606722212,0.0005,41377.515625,0.0,1.0,0.0,0.0,101.05959606722212,101.05959606722212,41.49339890813813
2,129.05491578840468,0.0005,22890.49609375,0.0,1.0,0.0,0.0,129.05491578840468,129.05491578840468,22.954603998730203
3,245.13838895299574,0.0005,22226.6796875,0.0,1.0,0.0,0.0,245.13838895299574,245.13838895299574,22.28892848558615
4,187.09736371801273,0.0005,12915.3974609375,0.0,1.0,0.0,0.0,187.09736371801273,187.09736371801273,12.951568764076422
5,83.04939130158904,0.0005,10547.154296875,0.0,1.0,0.0,0.0,83.04939130158904,83.04939130158904,10.576693017342496
6,169.0870428480307,0.0005,7062.2294921875,0.0,1.0,0.0,0.0,169.0870428480307,169.0870428480307,7.082008213250569
7,95.08550657152956,0.0005,6637.04052734375,0.0,1.0,0.0,0.0,95.08550657152956,95.08550657152956,6.655628449673354
8,55.054321007724894,0.0005,5886.10546875,0.0,1.0,0.0,0.0,55.054321007724894,55.054321007724894,5.902590296713039
9,182.3537775476597,0.0005,5799.982421875,0.0,1.0,0.0,0.0,182.3537775476597,182.3537775476597,5.816226050692199
10,58.94672949915926,0.0005,5067.3017578125,0.0,1.0,0.0,0.0,58.94672949915926,58.94672949915926,5.081493416143774
11,141.09113915237083,0.0005,4898.83984375,0.0,1.0,0.0,0.0,141.09113915237083,141.09113915237083,4.912559701892442
12,106.03169042964802,0.0005,4764.88623046875,0.0,1.0,0.0,0.0,106.03169042964802,106.03169042964802,4.7782309335478494
13,252.2140634129393,0.0005,4747.25830078125,0.0,1.0,0.0,0.0,252.2140634129393,252.2140634129393,4.7605536344785415
14,87.01104941857355,0.0005,4594.4921875,0.0,1.0,0.0,0.0,87.01104941857355,87.01104941857355,4.607359679204078
15,92.00878198244807,0.0005,4455.92724609375,0.0,1.0,0.0,0.0,92.00878198244807,92.00878198244807,4.468406668091479
