,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0439110834698,0.0005,5224077.5,0.0,1.0,0.0,0.0,111.0439110834698,111.0439110834698,100.0
1,101.05957438496252,0.0005,2038127.625,0.0,1.0,0.0,0.0,101.05957438496252,101.05957438496252,39.01411541080698
2,129.0545672283729,0.0005,1228789.625,0.0,1.0,0.0,0.0,129.0545672283729,129.0545672283729,23.521657651518378
3,245.13795772800609,0.0005,1131046.375,0.0,1.0,0.0,0.0,245.13795772800609,245.13795772800609,21.65064310397386
4,187.09626126158872,0.0005,788909.25,0.0,1.0,0.0,0.0,187.09626126158872,187.09626126158872,15.10140785621959
5,169.0857556114647,0.0005,634909.8125,0.0,1.0,0.0,0.0,169.0857556114647,169.0857556114647,12.153529738025517
6,83.0489879501165,0.0005,532298.5625,0.0,1.0,0.0,0.0,83.0489879501165,83.0489879501165,10.189331274277611
7,55.05418055703417,0.0005,348865.59375,0.0,1.0,0.0,0.0,55.05418055703417,55.05418055703417,6.678032509088926
8,95.08532995805363,0.0005,212780.625,0.0,1.0,0.0,0.0,95.08532995805363,95.08532995805363,4.07307558128684
9,59.049051897806905,0.0005,196959.078125,0.0,1.0,0.0,0.0,59.049051897806905,59.049051897806905,3.7702173852704135
10,112.04710470036274,0.0005,183950.546875,0.0,1.0,0.0,0.0,112.04710470036274,112.04710470036274,3.5212063158519373
11,141.09112992725812,0.0005,174040.984375,0.0,1.0,0.0,0.0,141.09112992725812,141.09112992725812,3.331516126531431
12,123.08051523450234,0.0005,164205.15625,0.0,1.0,0.0,0.0,123.08051523450234,123.08051523450234,3.1432373706171086
13,85.02837671394326,0.0005,160591.859375,0.0,1.0,0.0,0.0,85.02837671394326,85.02837671394326,3.074071151796657
14,143.07063241165687,0.0005,136783.96875,0.0,1.0,0.0,0.0,143.07063241165687,143.07063241165687,2.6183372806012164
15,246.14106360182012,0.0005,86889.921875,0.0,1.0,0.0,0.0,246.14106360182012,246.14106360182012,1.6632586686357544
16,227.12769713881357,0.0005,69014.890625,0.0,1.0,0.0,0.0,227.12769713881357,227.12769713881357,1.3210923962173227
17,102.06308323044081,0.0005,55421.69921875,0.0,1.0,0.0,0.0,102.06308323044081,102.06308323044081,1.0608896827956706
18,188.09952948278266,0.0005,54440.40234375,0.0,1.0,0.0,0.0,188.09952948278266,188.09952948278266,1.0421055649298847
19,147.06545848118532,0.0005,48579.2109375,0.0,1.0,0.0,0.0,147.06545848118532,147.06545848118532,0.9299098441303751
20,85.06482562144413,0.0005,39101.53125,0.0,1.0,0.0,0.0,85.06482562144413,85.06482562144413,0.7484868141791542
21,129.06724647114743,0.0005,34836.0859375,0.0,1.0,0.0,0.0,129.06724647114743,129.06724647114743,0.6668370815230058
22,130.05777843910838,0.0005,34824.68359375,0.0,1.0,0.0,0.0,130.05777843910838,130.05777843910838,0.6666188163125452
23,84.05239054133071,0.0005,30568.6484375,0.0,1.0,0.0,0.0,84.05239054133071,84.05239054133071,0.5851492141435498
24,125.09620049165407,0.0005,29621.80859375,0.0,1.0,0.0,0.0,125.09620049165407,125.09620049165407,0.567024677443051
25,170.08929372808046,0.0005,27481.34375,0.0,1.0,0.0,0.0,170.08929372808046,170.08929372808046,0.526051609111848
26,139.1117692009899,0.0005,25506.3515625,0.0,1.0,0.0,0.0,139.1117692009899,139.1117692009899,0.4882460408081618
27,143.08305840176507,0.0005,24555.431640625,0.0,1.0,0.0,0.0,143.08305840176507,143.08305840176507,0.4700434026988497
28,51.310285967446305,0.0005,24311.154296875,0.0,1.0,0.0,0.0,51.310285967446305,51.310285967446305,0.4653674126556316
29,245.08820321191445,0.0005,24012.484375,0.0,1.0,0.0,0.0,245.08820321191445,245.08820321191445,0.4596502325051648
30,140.11518135326935,0.0005,23924.822265625,0.0,1.0,0.0,0.0,140.11518135326935,140.11518135326935,0.4579721925186791
31,111.07682527195234,0.0005,23841.7109375,0.0,1.0,0.0,0.0,111.07682527195234,111.07682527195234,0.45638126420406283
32,122.4266584961956,0.0005,22477.76953125,0.0,1.0,0.0,0.0,122.4266584961956,122.4266584961956,0.43027251282642726
33,114.77751189596907,0.0005,22441.681640625,0.0,1.0,0.0,0.0,114.77751189596907,114.77751189596907,0.429581713529805
34,80.88578456318174,0.0005,21376.736328125,0.0,1.0,0.0,0.0,80.88578456318174,80.88578456318174,0.4091963859289032
35,139.91346345004018,0.0005,20481.126953125,0.0,1.0,0.0,0.0,139.91346345004018,139.91346345004018,0.39205250980914813
36,67.31384428026328,0.0005,19388.6796875,0.0,1.0,0.0,0.0,67.31384428026328,67.31384428026328,0.3711407360916832
37,247.43459382571712,0.0005,18339.55859375,0.0,1.0,0.0,0.0,247.43459382571712,247.43459382571712,0.35105831783219144
