,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04391254545513,0.0005,936102.6875,0.0,1.0,0.0,0.0,111.04391254545513,111.04391254545513,100.0
1,101.05957508137084,0.0005,355552.09375,0.0,1.0,0.0,0.0,101.05957508137084,101.05957508137084,37.9821678217327
2,129.05444655237937,0.0005,227486.046875,0.0,1.0,0.0,0.0,129.05444655237937,129.05444655237937,24.301398758135708
3,245.13801946483704,0.0005,175728.3125,0.0,1.0,0.0,0.0,245.13801946483704,245.13801946483704,18.77233286973124
4,187.09625316227948,0.0005,120791.109375,0.0,1.0,0.0,0.0,187.09625316227948,187.09625316227948,12.903617411631457
5,83.04894107059182,0.0005,117887.40625,0.0,1.0,0.0,0.0,83.04894107059182,83.04894107059182,12.593426749455839
6,169.0860170829693,0.0005,89652.9921875,0.0,1.0,0.0,0.0,169.0860170829693,169.0860170829693,9.577260420748445
7,55.05413268079852,0.0005,62665.09375,0.0,1.0,0.0,0.0,55.05413268079852,55.05413268079852,6.694254229453859
8,112.0471036570004,0.0005,57674.53125,0.0,1.0,0.0,0.0,112.0471036570004,112.0471036570004,6.161132963310716
9,141.09124449836415,0.0005,42149.98046875,0.0,1.0,0.0,0.0,141.09124449836415,141.09124449836415,4.502709054421981
10,95.08530834103635,0.0005,33701.94921875,0.0,1.0,0.0,0.0,95.08530834103635,95.08530834103635,3.6002406219723624
11,59.04905959944066,0.0005,31162.810546875,0.0,1.0,0.0,0.0,59.04905959944066,59.04905959944066,3.328994880903491
12,85.02822878011722,0.0005,30419.3046875,0.0,1.0,0.0,0.0,85.02822878011722,85.02822878011722,3.249569207918763
13,123.08035187899465,0.0005,26803.490234375,0.0,1.0,0.0,0.0,123.08035187899465,123.08035187899465,2.8633066214089893
14,246.1469596108587,0.0005,26297.859375,0.0,1.0,0.0,0.0,246.1469596108587,246.1469596108587,2.8092921563159168
15,143.06992500173976,0.0005,25388.208984375,0.0,1.0,0.0,0.0,143.06992500173976,143.06992500173976,2.7121179463951703
16,147.06432640709562,0.0005,21647.994140625,0.0,1.0,0.0,0.0,147.06432640709562,147.06432640709562,2.3125661778024753
17,111.0517225468933,0.0005,10949.794921875,0.0,1.0,0.0,0.0,111.0517225468933,111.0517225468933,1.1697215559884824
18,139.07504574434418,0.0005,9635.58203125,0.0,1.0,0.0,0.0,139.07504574434418,139.07504574434418,1.0293295981216806
19,227.12725474380835,0.0005,8761.39453125,0.0,1.0,0.0,0.0,227.12725474380835,227.12725474380835,0.9359437429507433
20,84.05238652045787,0.0005,8629.1064453125,0.0,1.0,0.0,0.0,84.05238652045787,84.05238652045787,0.9218119508189639
21,57.03335735854982,0.0005,8462.7529296875,0.0,1.0,0.0,0.0,57.03335735854982,57.03335735854982,0.904041088941698
22,151.07552648011358,0.0005,8389.8759765625,0.0,1.0,0.0,0.0,151.07552648011358,151.07552648011358,0.8962559437756661
23,155.06984916121507,0.0005,7993.57275390625,0.0,1.0,0.0,0.0,155.06984916121507,155.06984916121507,0.8539205004585835
24,85.06465038831024,0.0005,7971.197265625,0.0,1.0,0.0,0.0,85.06465038831024,85.06465038831024,0.8515302190738556
25,102.06255996022995,0.0005,7961.37646484375,0.0,1.0,0.0,0.0,102.06255996022995,102.06255996022995,0.8504811033184593
26,188.10065822818552,0.0005,7573.9189453125,0.0,1.0,0.0,0.0,188.10065822818552,188.10065822818552,0.8090906100846442
27,130.0580851639852,0.0005,7467.3291015625,0.0,1.0,0.0,0.0,130.0580851639852,130.0580851639852,0.7977040554712113
28,173.08113804212576,0.0005,7228.98828125,0.0,1.0,0.0,0.0,173.08113804212576,173.08113804212576,0.7722430859114482
29,237.1411563415033,0.0005,6854.388671875,0.0,1.0,0.0,0.0,237.1411563415033,237.1411563415033,0.7322261503362044
30,170.08854197168125,0.0005,6168.96728515625,0.0,1.0,0.0,0.0,170.08854197168125,170.08854197168125,0.659005402669165
31,209.16525218927427,0.0005,6159.173828125,0.0,1.0,0.0,0.0,209.16525218927427,209.16525218927427,0.6579592079341189
32,244.12547687875283,0.0005,6034.39111328125,0.0,1.0,0.0,0.0,244.12547687875283,244.12547687875283,0.6446291837273729
33,99.0435913019014,0.0005,5486.9814453125,0.0,1.0,0.0,0.0,99.0435913019014,99.0435913019014,0.5861516603446885
34,64.16700570799966,0.0005,5290.81103515625,0.0,1.0,0.0,0.0,64.16700570799966,64.16700570799966,0.5651955822588374
35,140.0786916965614,0.0005,5178.73388671875,0.0,1.0,0.0,0.0,140.0786916965614,140.0786916965614,0.5532228414544265
36,125.09594439610615,0.0005,5176.14501953125,0.0,1.0,0.0,0.0,125.09594439610615,125.09594439610615,0.5529462834205623
37,69.87619590378988,0.0005,5002.91357421875,0.0,1.0,0.0,0.0,69.87619590378988,69.87619590378988,0.5344406806030828
38,192.90650141474129,0.0005,4960.60009765625,0.0,1.0,0.0,0.0,192.90650141474129,192.90650141474129,0.5299205059334102
39,75.84744697615872,0.0005,4679.04638671875,0.0,1.0,0.0,0.0,75.84744697615872,75.84744697615872,0.49984328099888614
40,64.39183667797832,0.0005,4675.71728515625,0.0,1.0,0.0,0.0,64.39183667797832,64.39183667797832,0.4994876467712577
41,162.71631574988476,0.0005,4653.41015625,0.0,1.0,0.0,0.0,162.71631574988476,162.71631574988476,0.4971046679374051
