,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04399967575003,0.0005,39515.171875,0.0,1.0,0.0,0.0,111.04399967575003,111.04399967575003,100.0
1,101.05964239492602,0.0005,17465.212890625,0.0,1.0,0.0,0.0,101.05964239492602,101.05964239492602,44.19875218023457
2,129.05473939835173,0.0005,12489.1533203125,0.0,1.0,0.0,0.0,129.05473939835173,129.05473939835173,31.605969878658158
3,187.09602760279358,0.0005,7182.3798828125,0.0,1.0,0.0,0.0,187.09602760279358,187.09602760279358,18.176258743180526
4,83.04919086436722,0.0005,6217.19921875,0.0,1.0,0.0,0.0,83.04919086436722,83.04919086436722,15.73370157269498
5,169.08655442190081,0.0005,5040.53564453125,0.0,1.0,0.0,0.0,169.08655442190081,169.08655442190081,12.755950196740098
6,112.04776065020994,0.0005,5017.1240234375,0.0,1.0,0.0,0.0,112.04776065020994,112.04776065020994,12.696703026646015
7,54.08167892006384,0.0005,4969.92236328125,0.0,1.0,0.0,0.0,54.08167892006384,54.08167892006384,12.577251034116246
8,138.1360673402783,0.0005,4936.1279296875,0.0,1.0,0.0,0.0,138.1360673402783,138.1360673402783,12.491728355129418
9,51.43436775275869,0.0005,4527.6474609375,0.0,1.0,0.0,0.0,51.43436775275869,51.43436775275869,11.457997640146921
10,226.95458820631507,0.0005,4406.94677734375,0.0,1.0,0.0,0.0,226.95458820631507,226.95458820631507,11.152543613588293
11,127.22983801882344,0.0005,4259.69287109375,0.0,1.0,0.0,0.0,127.22983801882344,127.22983801882344,10.779892048979605
12,246.144123427585,0.0005,4241.98193359375,0.0,1.0,0.0,0.0,246.144123427585,246.144123427585,10.73507144803163
13,52.89878396508488,0.0005,4185.1083984375,0.0,1.0,0.0,0.0,52.89878396508488,52.89878396508488,10.59114309733089
