,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04387325945345,0.0005,3558604.75,0.0,1.0,0.0,0.0,111.04387325945345,111.04387325945345,100.0
1,101.05957218194642,0.0005,1495123.25,0.0,1.0,0.0,0.0,101.05957218194642,101.05957218194642,42.01431052437054
2,129.05459045943888,0.0005,832844.375,0.0,1.0,0.0,0.0,129.05459045943888,129.05459045943888,23.40367738226618
3,245.1378605380612,0.0005,810573.875,0.0,1.0,0.0,0.0,245.1378605380612,245.1378605380612,22.777856265155606
4,187.09605977337813,0.0005,531675.625,0.0,1.0,0.0,0.0,187.09605977337813,187.09605977337813,14.940564135424145
5,169.0858411307168,0.0005,421223.09375,0.0,1.0,0.0,0.0,169.0858411307168,169.0858411307168,11.836748482674283
6,83.04887814693777,0.0005,371940.0,0.0,1.0,0.0,0.0,83.04887814693777,83.04887814693777,10.451849141155673
7,55.05412277833147,0.0005,203683.359375,0.0,1.0,0.0,0.0,55.05412277833147,55.05412277833147,5.723685929857762
8,59.04898980273426,0.0005,145312.40625,0.0,1.0,0.0,0.0,59.04898980273426,59.04898980273426,4.083409551173111
9,95.08519669321609,0.0005,127508.4453125,0.0,1.0,0.0,0.0,95.08519669321609,95.08519669321609,3.583102206349272
10,112.04677502756493,0.0005,122774.7421875,0.0,1.0,0.0,0.0,112.04677502756493,112.04677502756493,3.4500808831747896
11,123.0802227627384,0.0005,108546.1875,0.0,1.0,0.0,0.0,123.0802227627384,123.0802227627384,3.050245675640151
12,141.09089542354081,0.0005,104267.3203125,0.0,1.0,0.0,0.0,141.09089542354081,141.09089542354081,2.9300056521449873
13,85.0283731230512,0.0005,94464.46875,0.0,1.0,0.0,0.0,85.0283731230512,85.0283731230512,2.6545366902576073
14,212.13628924318348,0.0005,93502.78125,0.0,1.0,0.0,0.0,212.13628924318348,212.13628924318348,2.6275124049671432
15,143.0700084115744,0.0005,77433.7421875,0.0,1.0,0.0,0.0,143.0700084115744,143.0700084115744,2.175957928103704
16,246.14109055969362,0.0005,63082.1328125,0.0,1.0,0.0,0.0,246.14109055969362,246.14109055969362,1.7726647729703615
17,245.1690844781382,0.0005,54424.765625,0.0,1.0,0.0,0.0,245.1690844781382,245.1690844781382,1.529384954173402
18,57.03331856940454,0.0005,42557.0234375,0.0,1.0,0.0,0.0,57.03331856940454,57.03331856940454,1.1958907051281826
19,130.0580676743897,0.0005,35448.16796875,0.0,1.0,0.0,0.0,130.0580676743897,130.0580676743897,0.9961254609338113
20,246.24265833055154,0.0005,32566.51171875,0.0,1.0,0.0,0.0,246.24265833055154,246.24265833055154,0.9151483237566633
21,227.12752460433893,0.0005,31407.05859375,0.0,1.0,0.0,0.0,227.12752460433893,227.12752460433893,0.8825666462045273
22,188.10081436906353,0.0005,29677.314453125,0.0,1.0,0.0,0.0,188.10081436906353,188.10081436906353,0.8339592772455271
23,147.06560523785845,0.0005,28323.46484375,0.0,1.0,0.0,0.0,147.06560523785845,147.06560523785845,0.7959148833190873
24,123.06996697378217,0.0005,27350.970703125,0.0,1.0,0.0,0.0,123.06996697378217,123.06996697378217,0.7685869216896032
25,114.52856025890023,0.0005,27061.525390625,0.0,1.0,0.0,0.0,114.52856025890023,114.52856025890023,0.7604532476000601
26,185.01181575471523,0.0005,27034.84765625,0.0,1.0,0.0,0.0,185.01181575471523,185.01181575471523,0.7597035792258188
27,154.63622267843792,0.0005,27001.677734375,0.0,1.0,0.0,0.0,154.63622267843792,154.63622267843792,0.7587714745329612
28,269.84804939502874,0.0005,26667.505859375,0.0,1.0,0.0,0.0,269.84804939502874,269.84804939502874,0.7493809437357436
29,101.06636279965943,0.0005,20197.8046875,0.0,1.0,0.0,0.0,101.06636279965943,101.06636279965943,0.5675765112014758
