,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04393113698754,0.0005,818483.4375,0.0,1.0,0.0,0.0,111.04393113698754,111.04393113698754,100.0
1,101.0595804142445,0.0005,347508.40625,0.0,1.0,0.0,0.0,101.0595804142445,101.0595804142445,42.45759783624211
2,129.05442498794133,0.0005,205450.75,0.0,1.0,0.0,0.0,129.05442498794133,129.05442498794133,25.101393698024587
3,245.1378199380544,0.0005,166240.3125,0.0,1.0,0.0,0.0,245.1378199380544,245.1378199380544,20.31077293485245
4,187.09603289461612,0.0005,112964.7734375,0.0,1.0,0.0,0.0,187.09603289461612,187.09603289461612,13.8017176966394
5,169.08588458733215,0.0005,89688.03125,0.0,1.0,0.0,0.0,169.08588458733215,169.08588458733215,10.957830927397355
6,83.04900033208884,0.0005,80955.375,0.0,1.0,0.0,0.0,83.04900033208884,83.04900033208884,9.890899594409936
7,55.054125120650156,0.0005,49919.23046875,0.0,1.0,0.0,0.0,55.054125120650156,55.054125120650156,6.09899091192667
8,143.0696950977017,0.0005,36313.609375,0.0,1.0,0.0,0.0,143.0696950977017,143.0696950977017,4.436694465793634
9,112.04714902385072,0.0005,34343.828125,0.0,1.0,0.0,0.0,112.04714902385072,112.04714902385072,4.1960321432894
10,95.08525450964098,0.0005,33437.73828125,0.0,1.0,0.0,0.0,95.08525450964098,95.08525450964098,4.085328639438718
11,141.0913088784452,0.0005,32820.47265625,0.0,1.0,0.0,0.0,141.0913088784452,141.0913088784452,4.009912864760932
12,59.04913971976394,0.0005,26199.28125,0.0,1.0,0.0,0.0,59.04913971976394,59.04913971976394,3.2009543565137815
13,123.08005169957494,0.0005,22840.3984375,0.0,1.0,0.0,0.0,123.08005169957494,123.08005169957494,2.7905755194343804
14,85.02824809110791,0.0005,20847.2421875,0.0,1.0,0.0,0.0,85.02824809110791,85.02824809110791,2.5470573052982517
15,246.14101263630977,0.0005,14628.5048828125,0.0,1.0,0.0,0.0,246.14101263630977,246.14101263630977,1.78726950510987
16,147.0645820383793,0.0005,11417.5322265625,0.0,1.0,0.0,0.0,147.0645820383793,147.0645820383793,1.394961914127004
17,227.1263746904694,0.0005,8814.146484375,0.0,1.0,0.0,0.0,227.1263746904694,227.1263746904694,1.0768875801930933
18,111.05174295456858,0.0005,8080.22607421875,0.0,1.0,0.0,0.0,111.05174295456858,111.05174295456858,0.9872192525849064
19,102.06259560727243,0.0005,7918.75439453125,0.0,1.0,0.0,0.0,102.06259560727243,102.06259560727243,0.9674910977696174
20,188.09894433779294,0.0005,7223.69287109375,0.0,1.0,0.0,0.0,188.09894433779294,188.09894433779294,0.8825704394407798
21,245.18668095433168,0.0005,7184.55078125,0.0,1.0,0.0,0.0,245.18668095433168,245.18668095433168,0.8777881692016524
22,105.06971933271456,0.0005,7006.6376953125,0.0,1.0,0.0,0.0,105.06971933271456,105.06971933271456,0.8560512497007613
23,81.06973571365567,0.0005,6938.52197265625,0.0,1.0,0.0,0.0,81.06973571365567,81.06973571365567,0.8477290626490228
24,130.0578671344627,0.0005,5722.46142578125,0.0,1.0,0.0,0.0,130.0578671344627,130.0578671344627,0.6991542117529104
25,197.48075458246092,0.0005,5345.37353515625,0.0,1.0,0.0,0.0,197.48075458246092,197.48075458246092,0.6530826758673721
26,141.10385832390833,0.0005,5292.0341796875,0.0,1.0,0.0,0.0,141.10385832390833,141.10385832390833,0.6465658237204708
27,51.79969655968924,0.0005,5140.06591796875,0.0,1.0,0.0,0.0,51.79969655968924,51.79969655968924,0.6279987697330467
28,102.05483909510615,0.0005,5042.17626953125,0.0,1.0,0.0,0.0,102.05483909510615,102.05483909510615,0.6160388883289102
29,111.07727615628934,0.0005,4897.87353515625,0.0,1.0,0.0,0.0,111.07727615628934,111.07727615628934,0.5984083868717563
30,81.14023240423086,0.0005,4624.90234375,0.0,1.0,0.0,0.0,81.14023240423086,81.14023240423086,0.5650575359076829
31,98.9745955966859,0.0005,4573.24072265625,0.0,1.0,0.0,0.0,98.9745955966859,98.9745955966859,0.5587456646190534
