,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0439398314444,0.0005,334989.1875,0.0,1.0,0.0,0.0,111.0439398314444,111.0439398314444,100.0
1,101.05958793553236,0.0005,129812.0703125,0.0,1.0,0.0,0.0,101.05958793553236,101.05958793553236,38.7511224709305
2,129.0547604063328,0.0005,81429.0,0.0,1.0,0.0,0.0,129.0547604063328,129.0547604063328,24.307948745360626
3,245.13838413312968,0.0005,72632.09375,0.0,1.0,0.0,0.0,245.13838413312968,245.13838413312968,21.681921823223025
4,187.09633285009727,0.0005,52860.57421875,0.0,1.0,0.0,0.0,187.09633285009727,187.09633285009727,15.779785196425184
5,169.08526621003736,0.0005,42437.046875,0.0,1.0,0.0,0.0,169.08526621003736,169.08526621003736,12.66818406638871
6,83.04900908601131,0.0005,40029.91796875,0.0,1.0,0.0,0.0,83.04900908601131,83.04900908601131,11.949614931601339
7,143.07007033418466,0.0005,17877.705078125,0.0,1.0,0.0,0.0,143.07007033418466,143.07007033418466,5.336800632744303
8,55.054349263240084,0.0005,17586.27734375,0.0,1.0,0.0,0.0,55.054349263240084,55.054349263240084,5.249804471301032
9,112.04771627148763,0.0005,14434.8759765625,0.0,1.0,0.0,0.0,112.04771627148763,112.04771627148763,4.30905728160629
10,141.09133590799453,0.0005,12144.154296875,0.0,1.0,0.0,0.0,141.09133590799453,141.09133590799453,3.625237694239012
11,95.0857220271642,0.0005,10865.0888671875,0.0,1.0,0.0,0.0,95.0857220271642,95.0857220271642,3.243414794451388
12,59.0492444159184,0.0005,9768.7529296875,0.0,1.0,0.0,0.0,59.0492444159184,59.0492444159184,2.9161397723284725
13,123.08008420949375,0.0005,9595.6669921875,0.0,1.0,0.0,0.0,123.08008420949375,123.08008420949375,2.864470660620203
14,85.02824438523253,0.0005,9187.7880859375,0.0,1.0,0.0,0.0,85.02824438523253,85.02824438523253,2.7427118333296954
15,246.14177439310595,0.0005,5460.51708984375,0.0,1.0,0.0,0.0,246.14177439310595,246.14177439310595,1.6300577133832865
16,66.26302204441085,0.0005,5374.48974609375,0.0,1.0,0.0,0.0,66.26302204441085,66.26302204441085,1.6043770804076325
17,74.30327344831058,0.0005,4909.28515625,0.0,1.0,0.0,0.0,74.30327344831058,74.30327344831058,1.46550555642934
18,55.679635069217774,0.0005,4780.64208984375,0.0,1.0,0.0,0.0,55.679635069217774,55.679635069217774,1.4271034016116564
19,69.00289435101826,0.0005,4559.548828125,0.0,1.0,0.0,0.0,69.00289435101826,69.00289435101826,1.3611032828111804
20,138.25702986355185,0.0005,4299.9912109375,0.0,1.0,0.0,0.0,138.25702986355185,138.25702986355185,1.2836208962528082
21,139.39800754434216,0.0005,4188.51708984375,0.0,1.0,0.0,0.0,139.39800754434216,139.39800754434216,1.2503439651596964
22,89.45824124233573,0.0005,4135.654296875,0.0,1.0,0.0,0.0,89.45824124233573,89.45824124233573,1.2345635176284608
23,111.03592962390928,0.0005,3872.890625,0.0,1.0,0.0,0.0,111.03592962390928,111.03592962390928,1.1561240689298367
