,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,249.15766164262357,0.0005,59823.43359375,0.0,1.0,0.0,0.0,249.15766164262357,249.15766164262357,100.0
1,250.16223314148243,0.0005,5170.4150390625,0.0,1.0,0.0,0.0,250.16223314148243,250.16223314148243,8.642792177683821
2,57.11140317753858,0.0005,4947.3828125,0.0,1.0,0.0,0.0,57.11140317753858,57.11140317753858,8.269974682658257
3,59.18733505625332,0.0005,4865.51611328125,0.0,1.0,0.0,0.0,59.18733505625332,59.18733505625332,8.133127473628612
4,58.78983151956409,0.0005,4829.66552734375,0.0,1.0,0.0,0.0,58.78983151956409,58.78983151956409,8.073200144513812
5,57.29621592032984,0.0005,4740.83740234375,0.0,1.0,0.0,0.0,57.29621592032984,57.29621592032984,7.924716315245144
6,55.08361063477976,0.0005,4554.5263671875,0.0,1.0,0.0,0.0,55.08361063477976,55.08361063477976,7.613281441042746
7,191.0311052387367,0.0005,4493.73193359375,0.0,1.0,0.0,0.0,191.0311052387367,191.0311052387367,7.511658331265073
8,109.15722061100615,0.0005,4334.18359375,0.0,1.0,0.0,0.0,109.15722061100615,109.15722061100615,7.244959597576174
9,80.34740508961087,0.0005,4305.75341796875,0.0,1.0,0.0,0.0,80.34740508961087,80.34740508961087,7.19743612044794
10,189.98728830924787,0.0005,4271.4501953125,0.0,1.0,0.0,0.0,189.98728830924787,189.98728830924787,7.140095341767136
