,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,52.78172514802401,0.0005,4538.3134765625,0.0,1.0,0.0,0.0,52.78172514802401,52.78172514802401,100.0
1,80.63821525486759,0.0005,4314.55126953125,0.0,1.0,0.0,0.0,80.63821525486759,80.63821525486759,95.06948543359027
2,166.57405968739744,0.0005,4288.53076171875,0.0,1.0,0.0,0.0,166.57405968739744,166.57405968739744,94.49613350567961
3,78.6879362650394,0.0005,4286.3271484375,0.0,1.0,0.0,0.0,78.6879362650394,78.6879362650394,94.44757773066253
4,71.97579749857508,0.0005,4172.419921875,0.0,1.0,0.0,0.0,71.97579749857508,71.97579749857508,91.93767560180434
5,201.14078256714572,0.0005,4168.46142578125,0.0,1.0,0.0,0.0,201.14078256714572,201.14078256714572,91.85045165585629
6,192.6020647131808,0.0005,4151.39501953125,0.0,1.0,0.0,0.0,192.6020647131808,192.6020647131808,91.47439992787105
7,50.53811285768333,0.0005,4113.3779296875,0.0,1.0,0.0,0.0,50.53811285768333,50.53811285768333,90.63670790769474
8,91.1053595848959,0.0005,4093.0078125,0.0,1.0,0.0,0.0,91.1053595848959,91.1053595848959,90.1878601740003
9,87.57174645298936,0.0005,4066.4853515625,0.0,1.0,0.0,0.0,87.57174645298936,87.57174645298936,89.60344790114893
10,77.21351933754224,0.0005,4063.750244140625,0.0,1.0,0.0,0.0,77.21351933754224,77.21351933754224,89.54318085622133
11,235.65930684604578,0.0005,4054.26318359375,0.0,1.0,0.0,0.0,235.65930684604578,235.65930684604578,89.33413710911418
12,90.5829332404281,0.0005,4052.479736328125,0.0,1.0,0.0,0.0,90.5829332404281,90.5829332404281,89.29483953139427
13,257.1366100362531,0.0005,4007.418212890625,0.0,1.0,0.0,0.0,257.1366100362531,257.1366100362531,88.30192611388325
14,195.7624484905815,0.0005,3982.593994140625,0.0,1.0,0.0,0.0,195.7624484905815,195.7624484905815,87.75493395747534
15,64.63641004248123,0.0005,3980.25341796875,0.0,1.0,0.0,0.0,64.63641004248123,64.63641004248123,87.70336025759845
16,172.36301094601387,0.0005,3977.849365234375,0.0,1.0,0.0,0.0,172.36301094601387,172.36301094601387,87.65038787596835
17,97.8592520887709,0.0005,3968.39111328125,0.0,1.0,0.0,0.0,97.8592520887709,97.8592520887709,87.44197891519534
18,227.8880095419745,0.0005,3966.465576171875,0.0,1.0,0.0,0.0,227.8880095419745,227.8880095419745,87.39955044216634
19,110.67545126962872,0.0005,3922.171142578125,0.0,1.0,0.0,0.0,110.67545126962872,110.67545126962872,86.4235395556883
20,164.4352496966556,0.0005,3914.034912109375,0.0,1.0,0.0,0.0,164.4352496966556,164.4352496966556,86.24426083219842
21,93.64945515537019,0.0005,3913.8564453125,0.0,1.0,0.0,0.0,93.64945515537019,93.64945515537019,86.24032838465384
22,71.4827329612769,0.0005,3897.395751953125,0.0,1.0,0.0,0.0,71.4827329612769,71.4827329612769,85.87762330832132
23,190.1005016073144,0.0005,3854.393310546875,0.0,1.0,0.0,0.0,190.1005016073144,190.1005016073144,84.93008097506623
24,118.18252450940699,0.0005,3854.0341796875,0.0,1.0,0.0,0.0,118.18252450940699,118.18252450940699,84.92216766407022
25,106.62045761856103,0.0005,3851.56396484375,0.0,1.0,0.0,0.0,106.62045761856103,106.62045761856103,84.86773742568965
26,60.65112241693568,0.0005,3848.87646484375,0.0,1.0,0.0,0.0,60.65112241693568,60.65112241693568,84.80851939207696
27,261.02264181883885,0.0005,3848.1796875,0.0,1.0,0.0,0.0,261.02264181883885,261.02264181883885,84.79316617006292
28,66.31093389197417,0.0005,3777.1279296875,0.0,1.0,0.0,0.0,66.31093389197417,66.31093389197417,83.22756788824663
29,143.8002178256211,0.0005,3755.181884765625,0.0,1.0,0.0,0.0,143.8002178256211,143.8002178256211,82.74399519025623
30,226.48337250014106,0.0005,3753.005126953125,0.0,1.0,0.0,0.0,226.48337250014106,226.48337250014106,82.69603116521165
31,161.97161080673197,0.0005,3749.603515625,0.0,1.0,0.0,0.0,161.97161080673197,161.97161080673197,82.62107796187537
32,55.885676483919525,0.0005,3722.375,0.0,1.0,0.0,0.0,55.885676483919525,55.885676483919525,82.02110804429216
33,137.360586184414,0.0005,3684.901611328125,0.0,1.0,0.0,0.0,137.360586184414,137.360586184414,81.1953962712866
34,56.850498975027556,0.0005,3684.823486328125,0.0,1.0,0.0,0.0,56.850498975027556,56.850498975027556,81.1936748168211
35,104.5018468852632,0.0005,3668.143310546875,0.0,1.0,0.0,0.0,104.5018468852632,104.5018468852632,80.82613352934962
36,77.47001669384392,0.0005,3638.452880859375,0.0,1.0,0.0,0.0,77.47001669384392,77.47001669384392,80.17191627792279
37,76.66354330447088,0.0005,3630.340576171875,0.0,1.0,0.0,0.0,76.66354330447088,76.66354330447088,79.99316474986298
38,129.3353256225285,0.0005,3608.56201171875,0.0,1.0,0.0,0.0,129.3353256225285,129.3353256225285,79.51328241988297
39,72.22310135263598,0.0005,3595.0458984375,0.0,1.0,0.0,0.0,72.22310135263598,72.22310135263598,79.21546003826363
40,69.30306996513518,0.0005,3595.0126953125,0.0,1.0,0.0,0.0,69.30306996513518,69.30306996513518,79.2147284201158
41,125.49851491520631,0.0005,3588.432861328125,0.0,1.0,0.0,0.0,125.49851491520631,125.49851491520631,79.0697442973055
42,122.33804140189433,0.0005,3583.872802734375,0.0,1.0,0.0,0.0,122.33804140189433,122.33804140189433,78.96926515197322
43,154.09008906493162,0.0005,3583.712158203125,0.0,1.0,0.0,0.0,154.09008906493162,154.09008906493162,78.96572541122858
44,133.2255052961981,0.0005,3566.489013671875,0.0,1.0,0.0,0.0,133.2255052961981,133.2255052961981,78.58622001522197
45,82.28353643367944,0.0005,3558.453125,0.0,1.0,0.0,0.0,82.28353643367944,82.28353643367944,78.4091522848112
46,59.650129560017625,0.0005,3546.905029296875,0.0,1.0,0.0,0.0,59.650129560017625,59.650129560017625,78.15469441708646
47,144.5103805425465,0.0005,3534.45068359375,0.0,1.0,0.0,0.0,144.5103805425465,144.5103805425465,77.8802676775621
48,224.59007167851172,0.0005,3518.467041015625,0.0,1.0,0.0,0.0,224.59007167851172,224.59007167851172,77.52807423255946
49,52.91381703487957,0.0005,3503.400146484375,0.0,1.0,0.0,0.0,52.91381703487957,52.91381703487957,77.19608097980024
50,211.39837551576574,0.0005,3501.944091796875,0.0,1.0,0.0,0.0,211.39837551576574,211.39837551576574,77.16399737219976
51,142.63043234724125,0.0005,3483.464599609375,0.0,1.0,0.0,0.0,142.63043234724125,142.63043234724125,76.75680883657007
52,104.76780938211613,0.0005,3473.780517578125,0.0,1.0,0.0,0.0,104.76780938211613,104.76780938211613,76.54342379648277
53,77.3461034422909,0.0005,3454.30908203125,0.0,1.0,0.0,0.0,77.3461034422909,77.3461034422909,76.11437816868661
54,82.63843930501825,0.0005,3450.036376953125,0.0,1.0,0.0,0.0,82.63843930501825,82.63843930501825,76.02023074806019
55,78.77452155351969,0.0005,3436.200927734375,0.0,1.0,0.0,0.0,78.77452155351969,78.77452155351969,75.71537192131318
56,127.1388645432588,0.0005,3435.015625,0.0,1.0,0.0,0.0,127.1388645432588,127.1388645432588,75.68925422934466
